frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
302,8385.437,4.410562992095947,4.853293376072543e-06,-0.9514903426170349,-4.137931178418983e-07,0.13878603279590607,5.66373159927025e-07,0.00269293412566185,0.13889711737634694,-6.669781813293206e-08,-0.00476588462390549,trajectory,GOAL_DIRECT,3.6501429080963135,3.1816769838322028,5.010228549687458e-06
303,8385.562,4.426381587982178,4.918153990729479e-06,-0.9511450529098511,-4.166033429525281e-07,0.13878603279590607,5.715161250918754e-07,0.00317945284768939,0.13889711737634713,-6.834120054369991e-08,-0.004827373660485157,trajectory,GOAL_DIRECT,3.6499483585357666,3.1974955797184013,5.074854733175873e-06
304,8385.687,4.441783905029297,4.98187273478834e-06,-0.9507902264595032,-4.193396147710134e-07,0.13878603279590607,5.765501214227697e-07,0.0032039773650467396,0.13889711737634783,-6.965678780824133e-08,-0.00486224011748265,trajectory,GOAL_DIRECT,3.649343729019165,3.2128978967654884,5.138345215307489e-06
305,8385.796,4.462181568145752,5.067119673185516e-06,-0.9503208994865417,-4.22963326098562e-07,0.13878603279590607,5.832537794958625e-07,0.003180762520059943,0.1388971173763477,-7.350857009764638e-08,-0.004899431251501652,trajectory,GOAL_DIRECT,3.6486923694610596,3.233295559881901,5.223289860882098e-06
306,8385.875,4.469674587249756,5.098682777315844e-06,-0.9501492381095886,-4.242944853618476e-07,0.13878603279590607,5.857268661202397e-07,0.0031715657096356153,0.13889711737634786,-6.938205844343668e-08,-0.0049278887645232755,trajectory,GOAL_DIRECT,3.6480398178100586,3.240788578985889,5.254741918669441e-06
307,8386.031,4.490072250366211,5.1852830438292585e-06,-0.9496845602989197,-4.279181966899654e-07,0.13878603279590607,5.924879360463819e-07,0.0031488824170082808,0.13889711737634827,-7.913640157316417e-08,-0.004949307991646537,trajectory,GOAL_DIRECT,3.6473898887634277,3.2611862421022995,5.3410398923602885e-06
308,8386.14,4.494235038757324,5.203079126658849e-06,-0.9495903849601746,-4.286577296141223e-07,0.13878603279590607,5.938729259469255e-07,0.003144666785374284,0.1388971173763487,-7.051621725543626e-08,-0.004981623929928764,trajectory,GOAL_DIRECT,3.6467444896698,3.265349030493404,5.358774282777111e-06
309,8386.25,4.510886192321777,5.274688646750292e-06,-0.9514092803001404,-4.31615861310923e-07,0.13878631591796875,5.995655101287412e-07,-0.0255405455827713,0.13889709472658404,-7.858953800084054e-08,-0.002595862173478826,trajectory,GOAL_DIRECT,3.646101236343384,3.282000184057818,5.430137033217477e-06
310,8386.328,4.52420711517334,5.3324624786910135e-06,-0.9538348317146301,-4.339823666685633e-07,0.1387861669063568,6.039826985215768e-07,-0.015266692265868187,0.13889710664751287,-7.7070114740451e-08,-0.003220752910126557,trajectory,GOAL_DIRECT,3.648841142654419,3.29532110690935,5.487713449437339e-06
311,8386.406,4.5337815284729,5.374246484279865e-06,-0.954288899898529,-4.3568329239447693e-07,0.1387859731912613,6.071364282433933e-07,-0.0011060513788834214,0.13889712214472072,-8.17690065304975e-08,-0.004330900771890392,trajectory,GOAL_DIRECT,3.648841142654419,3.3048955202088877,5.529355562476822e-06
312,8386.5,4.545437335968018,5.425411472970154e-06,-0.9541822671890259,-4.3775398458266953e-07,0.1387859731912613,6.110523145252955e-07,0.002611081814393401,0.1388971221447206,-7.861461533758056e-08,-0.004507146439592703,trajectory,GOAL_DIRECT,3.6541664600372314,3.3165513277039764,5.580347812411358e-06
313,8386.531,4.5504326820373535,5.447439889394445e-06,-0.9540799260139465,-4.386414240919365e-07,0.1387859731912613,6.127404503786238e-07,0.003021139884367585,0.13889712214472072,-8.109376798360127e-08,-0.0045450681439446056,trajectory,GOAL_DIRECT,3.6555075645446777,3.3215466737733017,5.602302197940327e-06
314,8386.609,4.55875825881958,5.48429034097353e-06,-0.9538893103599548,-4.4012048994077035e-07,0.1387859731912613,6.155616461001046e-07,0.0032718696165829897,0.13889712214472144,-7.870166861077812e-08,-0.004583834257553424,trajectory,GOAL_DIRECT,3.6555075645446777,3.329872250555507,5.639029264693874e-06
315,8386.718,4.572495460510254,5.545462954614777e-06,-0.9535606503486633,-4.425609485914978e-07,0.1387859731912613,6.202335498528555e-07,0.0033327166456729174,0.13889712214472175,-8.558571924806916e-08,-0.004605135020445193,trajectory,GOAL_DIRECT,3.6550610065460205,3.343609452246147,5.6999982933729834e-06
316,8386.828,4.584983825683594,5.601477369054919e-06,-0.9532613158226013,-4.447795473650502e-07,0.1387859731912613,6.244976020752802e-07,0.0033142282627522945,0.13889712214472172,-8.314572459039744e-08,-0.004641426329484912,trajectory,GOAL_DIRECT,3.6544010639190674,3.356097817419455,5.755827630574819e-06
317,8386.937,4.599969863891602,5.6692015277803876e-06,-0.9529050588607788,-4.4744186589351915e-07,0.1387859731912613,6.296352239587577e-07,0.003282990073785186,0.13889712214472205,-9.076634064862166e-08,-0.0046567401224586686,trajectory,GOAL_DIRECT,3.6544010639190674,3.3710838556274236,5.82332969661432e-06
318,8387.046,4.61204195022583,5.724161383113824e-06,-0.9526205658912659,-4.4958651137494923e-07,0.1387859731912613,6.33790364190645e-07,0.003258781274780631,0.1388971221447222,-8.593722047103178e-08,-0.004697817941143793,trajectory,GOAL_DIRECT,3.6537210941314697,3.38315594196162,5.878110643950726e-06
319,8387.156,4.624946594238281,5.78331219003303e-06,-0.9523186087608337,-4.5187906344146683e-07,0.1387859731912613,6.382483093148039e-07,0.003235467942431569,0.1388971221447225,-9.259103692549052e-08,-0.004711050731077475,trajectory,GOAL_DIRECT,3.653045654296875,3.3960605859740376,5.9370702043903486e-06
320,8387.187,4.6303582191467285,5.808241894555977e-06,-0.952192485332489,-4.5284045624360444e-07,0.1387859731912613,6.401227778951579e-07,0.003226365428417921,0.13889712214472294,-8.52659829858455e-08,-0.004742382276386263,trajectory,GOAL_DIRECT,3.6523749828338623,3.401472210882469,5.961919708776696e-06
321,8387.296,4.641181468963623,5.858318672835594e-06,-0.9519414305686951,-4.547632418479675e-07,0.1387859731912613,6.438805826292082e-07,0.003209263551980257,0.1388971221447232,-9.08965972426547e-08,-0.004753566864460947,trajectory,GOAL_DIRECT,3.6523749828338623,3.412295460699333,6.011836086783115e-06
322,8387.39,4.653253555297852,5.91451998843695e-06,-0.951663076877594,-4.569078873298954e-07,0.1387859731912613,6.480858587565308e-07,0.0031918352469801903,0.13889712214472302,-9.0571118426769e-08,-0.004782653819800417,trajectory,GOAL_DIRECT,3.6517117023468018,3.424367547033528,6.067858494387441e-06
323,8387.421,4.65908145904541,5.941784365859348e-06,-0.9515292644500732,-4.579432334246714e-07,0.1387859731912613,6.501212510556797e-07,0.003183984663337469,0.13889712214472316,-9.363648305205971e-08,-0.004788716394485038,trajectory,GOAL_DIRECT,3.6510536670684814,3.4301954507810706,6.095036502431963e-06
324,8387.5,4.666990756988525,5.978919944027439e-06,-0.951348066329956,-4.593483459819217e-07,0.1387859731912613,6.528890139634314e-07,0.003173956647515297,0.1388971221447235,-9.042916304066312e-08,-0.004815074066462848,trajectory,GOAL_DIRECT,3.6510536670684814,3.4381047487241627,6.132054865015792e-06
325,8387.593,4.678230285644531,6.031964858266292e-06,-0.9510915875434875,-4.613450848791747e-07,0.1387859731912613,6.568330377376697e-07,0.0031607868149876595,0.13889712214472377,-9.639178143531265e-08,-0.004826844419184063,trajectory,GOAL_DIRECT,3.6503982543945312,3.4493442773801366,6.184933209740169e-06
326,8387.625,4.683225631713867,6.05564355282695e-06,-0.9509778618812561,-4.6223252438910547e-07,0.1387859731912613,6.585900109712384e-07,0.0031552917789667845,0.13889712214472352,-9.109119378678914e-08,-0.004851311396326075,trajectory,GOAL_DIRECT,3.6497483253479004,3.4543396234494583,6.208537873405505e-06
327,8387.718,4.692800045013428,6.101203780417563e-06,-0.9507604241371155,-4.639334501165426e-07,0.1387859731912613,6.61964634218748e-07,0.0031452993862330914,0.13889712214472374,-9.621101773425494e-08,-0.0048613838921144105,trajectory,GOAL_DIRECT,3.6497483253479004,3.4639140367489887,6.25395620844675e-06
328,8387.812,4.70612096786499,6.164979367895285e-06,-0.9504590630531311,-4.6629995547660763e-07,0.1387859731912613,6.666750778094865e-07,0.0031326233875006437,0.13889712214472405,-1.033796389678588e-07,-0.004875437866415033,trajectory,GOAL_DIRECT,3.649102210998535,3.477234959600512,6.3175343802036105e-06
329,8387.843,4.709451198577881,6.180995114846155e-06,-0.950383722782135,-4.6689158181665166e-07,0.1387859731912613,6.678555450889689e-07,0.0031296436209231615,0.1388971221447242,-9.345959075010501e-08,-0.004906743400562998,trajectory,GOAL_DIRECT,3.64845871925354,3.480565190313392,6.333500773224266e-06
330,8387.921,4.719441890716553,6.229207428987138e-06,-0.9501590728759766,-4.686664608368503e-07,0.1387859731912613,6.714034839205851e-07,0.003121187910437584,0.13889712214472444,-9.887569694193797e-08,-0.0049172994390320746,trajectory,GOAL_DIRECT,3.64845871925354,3.4905558824520337,6.381565025574603e-06
331,8388.046,4.7344279289245605,6.302008387137903e-06,-0.949822187423706,-4.713287793673355e-07,0.1387859731912613,6.767443210264901e-07,0.003109632059931755,0.13889712214472477,-1.070562688334816e-07,-0.004933219243605133,trajectory,GOAL_DIRECT,3.6478185653686523,3.5055419206599936,6.4541438910394e-06
332,8388.14,4.7469162940979,6.36311960988678e-06,-0.9504685997962952,-4.7354737814291147e-07,0.13878633081912994,6.813303343733423e-07,-0.020242497324943542,0.13889709353449514,-1.0188698914233872e-07,-0.0030606962535544187,trajectory,GOAL_DIRECT,3.647181272506714,3.5180302858332926,6.5150700365499715e-06
333,8388.171,4.748997688293457,6.3733446040714625e-06,-0.9507901072502136,-4.7391714460552264e-07,0.1387864053249359,6.82088000303338e-07,-0.022506801411509514,0.13889708757403074,-1.0303633611341718e-07,-0.0028634765539332185,trajectory,GOAL_DIRECT,3.64654541015625,3.520111680028844,6.525264184528269e-06
334,8388.25,4.760237216949463,6.4287542045349255e-06,-0.9518746733665466,-4.7591388350369797e-07,0.13878628611564636,6.860292387500522e-07,-0.003651870647445321,0.13889709711077422,-1.0299549970303863e-07,-0.004275137139099478,trajectory,GOAL_DIRECT,3.64654541015625,3.5313512086848124,6.580507215477256e-06
335,8388.359,4.771476745605469,6.484484856628114e-06,-0.9518831372261047,-4.779106224019996e-07,0.13878628611564636,6.900505127305223e-07,0.0019486327655613422,0.1388970971107745,-1.0925215579300352e-07,-0.004722754219162105,trajectory,GOAL_DIRECT,3.6484992504119873,3.542590737340781,6.636071298055969e-06
336,8388.453,4.783132553100586,6.5426297624071594e-06,-0.9516624212265015,-4.799813145929645e-07,0.13878628611564636,6.942582899682748e-07,0.0030084080062806606,0.13889709711077416,-1.0604932249007793e-07,-0.004770572337354783,trajectory,GOAL_DIRECT,3.6507668495178223,3.554246544835859,6.694043465079261e-06
337,8388.484,4.788127899169922,6.567658147105249e-06,-0.9515517354011536,-4.808687541034196e-07,0.13878628611564636,6.960675023037766e-07,0.0031223136465996504,0.1388970971107743,-1.0885925211686325e-07,-0.0047852190798476964,trajectory,GOAL_DIRECT,3.6507668495178223,3.5592418909051773,6.718997818882028e-06
338,8388.562,4.795620918273926,6.605323505937122e-06,-0.9513810873031616,-4.821999133691492e-07,0.13878628611564636,6.987866072449833e-07,0.0031849700026214123,0.13889709711077464,-1.0581916297890886e-07,-0.004813317288997961,trajectory,GOAL_DIRECT,3.6507668495178223,3.5667349100091563,6.756552131370917e-06
339,8388.671,4.805611610412598,6.655773177044466e-06,-0.9511509537696838,-4.839747923902092e-07,0.13878628611564636,7.024213459772e-07,0.0031980450730770826,0.1388970971107749,-1.1148198183113096e-07,-0.004825869971308305,trajectory,GOAL_DIRECT,3.650485038757324,3.5767256021477927,6.806853740687616e-06
340,8388.796,4.823927879333496,6.74894454277819e-06,-0.9507297277450562,-4.872287372624122e-07,0.13878628611564636,7.091111910995096e-07,0.003180468687787652,0.1388970971107751,-1.1425050699597458e-07,-0.004863125226599633,trajectory,GOAL_DIRECT,3.6498701572418213,3.5950418710686254,6.8997536598051575e-06
341,8388.906,4.836416244506836,6.812975243519759e-06,-0.9504440426826477,-4.894473360391066e-07,0.13878628611564636,7.136919180084078e-07,0.003165663918480277,0.1388970971107752,-1.1331916802312474e-07,-0.0048947229652975405,trajectory,GOAL_DIRECT,3.649221181869507,3.607530236241921,6.963599283308419e-06
342,8389.015,4.85015344619751,6.883881724206731e-06,-0.9501312971115112,-4.918877946936508e-07,0.13878628611564636,7.187488790805219e-07,0.003150595584884286,0.13889709711077555,-1.2127618720595783e-07,-0.004909154777166685,trajectory,GOAL_DIRECT,3.6485683917999268,3.621267437932543,7.034302179033254e-06
343,8389.156,4.866388320922852,6.968327852518996e-06,-0.9497637748718262,-4.947719731038101e-07,0.13878628611564636,7.247498388096574e-07,0.0031346906907856464,0.13889709711077558,-1.190171950678024e-07,-0.004952538189982768,trajectory,GOAL_DIRECT,3.6479198932647705,3.6375023126578228,7.118507706935721e-06
344,8389.265,4.880541801452637,7.042525794531684e-06,-0.9501675963401794,-4.971856011898272e-07,0.1387866735458374,7.301167102014006e-07,-0.01848408952355385,0.1388970661163604,-1.2002994555167225e-07,-0.003218984199725638,trajectory,GOAL_DIRECT,3.64727520942688,3.651655793187553,7.192495894744995e-06
345,8389.359,4.893030166625977,7.1084446062741335e-06,-0.9516103267669678,-4.988269547986688e-07,0.1387864202260971,7.347003361246607e-07,-0.005474414676427841,0.13889708638193993,-1.2746787157409198e-07,-0.004187621666156303,trajectory,GOAL_DIRECT,3.6466329097747803,3.6641441583608447,7.258229629249137e-06
346,8389.468,4.905102252960205,7.1725617090123706e-06,-0.9516798257827759,-5.006809598368581e-07,0.13878639042377472,7.391739700324251e-07,0.0018058441346511245,0.13889708876612566,-1.2264719308019227e-07,-0.004685477293827638,trajectory,GOAL_DIRECT,3.6463799476623535,3.6762162446950253,7.322167823990345e-06
347,8389.562,4.911346435546875,7.205876499938313e-06,-0.9515758752822876,-5.016495717414078e-07,0.13878639042377472,7.415089271489705e-07,0.002680989680811763,0.1388970887661258,-1.2639377043235243e-07,-0.004760686462544903,trajectory,GOAL_DIRECT,3.6498773097991943,3.6824604272816686,7.355390076297134e-06
348,8389.671,4.932160377502441,7.317692507058382e-06,-0.9511159658432007,-5.048782780896718e-07,0.13878639042377472,7.493330258512287e-07,0.0032011475414037704,0.1388970887661262,-1.3061332868644543e-07,-0.004826807477906779,trajectory,GOAL_DIRECT,3.650290012359619,3.7032743692371497,7.466897621353359e-06
349,8389.796,4.945065021514893,7.387608093267772e-06,-0.9508184790611267,-5.06880076025414e-07,0.13878639042377472,7.542076900790562e-07,0.0032037156634032726,0.13889708876612597,-1.2889998129418016e-07,-0.004862083890898665,trajectory,GOAL_DIRECT,3.6497578620910645,3.716179013249546,7.536621961083165e-06
350,8389.906,4.9600510597229,7.469370757462457e-06,-0.9504733085632324,-5.092047445957789e-07,0.13878639042377472,7.598898150718014e-07,0.003186087589710951,0.13889708876612636,-1.380902575226714e-07,-0.004877932169897993,trajectory,GOAL_DIRECT,3.649113416671753,3.7311650514574897,7.618162532591881e-06
351,8390.0,4.972123146057129,7.535682925663423e-06,-0.9501967430114746,-5.110773942773257e-07,0.13878639042377472,7.644835591236188e-07,0.0031710928305983543,0.1388970887661265,-1.3258412800627183e-07,-0.004918782743551858,trajectory,GOAL_DIRECT,3.6484603881835938,3.743237137791665,7.684295792795818e-06
352,8390.093,4.979616165161133,7.5770431067212485e-06,-0.9500259160995483,-5.122397285623625e-07,0.13878639042377472,7.673422715015477e-07,0.003162394743412733,0.1388970887661267,-1.3723074035535386e-07,-0.004926628242173321,trajectory,GOAL_DIRECT,3.6478090286254883,3.750730156895635,7.72554492751066e-06
353,8390.187,4.994602203369141,7.660227311134804e-06,-0.9496850967407227,-5.145643971322955e-07,0.13878639042377472,7.730765787528071e-07,0.003146340837702155,0.13889708876612708,-1.373971788865631e-07,-0.004962031846945776,trajectory,GOAL_DIRECT,3.6478090286254883,3.7657161951035754,7.808507039238248e-06
354,8390.218,4.999181270599365,7.685767741349991e-06,-0.9495975375175476,-5.152840916713341e-07,0.1387864351272583,7.748529355922074e-07,-0.0005040706600993872,0.13889708518984853,-1.402663841355404e-07,-0.004674376888280405,trajectory,GOAL_DIRECT,3.6471617221832275,3.7702952623337787,7.833979607799388e-06
355,8390.281,5.006674289703369,7.727690899628215e-06,-0.9502009749412537,-5.165848962367638e-07,0.13878656923770905,7.778329518259852e-07,-0.01908702589571476,0.13889707446101213,-1.3571899369818925e-07,-0.0031763805652766574,trajectory,GOAL_DIRECT,3.6471617221832275,3.777788281437749,7.875791719734628e-06
356,8390.328,5.010420799255371,7.748712960164994e-06,-0.9507699608802795,-5.172037506227146e-07,0.13878653943538666,7.792842779963394e-07,-0.020857928320765495,0.13889707684519803,-1.3807652485593454e-07,-0.003006259074321305,trajectory,GOAL_DIRECT,3.646517753601074,3.781534790989733,7.896758257099916e-06
357,8390.406,5.017913818359375,7.790868949086871e-06,-0.9514241814613342,-5.184601610795505e-07,0.13878627121448517,7.820868859198526e-07,-0.005259016063064337,0.13889709830287034,-1.4279452537542083e-07,-0.0042214610258846635,trajectory,GOAL_DIRECT,3.646517753601074,3.7890278100937014,7.93880319967881e-06
358,8390.515,5.032899856567383,7.875645678723231e-06,-0.9514404535293579,-5.211372588345032e-07,0.13878613710403442,7.878374503889063e-07,0.0023389041889458895,0.1388971090317063,-1.4331028780980994e-07,-0.004748265160965556,trajectory,GOAL_DIRECT,3.6466236114501953,3.804013848301638,8.0233578366292e-06
359,8390.64,5.048718452453613,7.965811164467596e-06,-0.9511101841926575,-5.239522587571272e-07,0.13878613710403442,7.939714237181761e-07,0.0031523876823484898,0.13889710903170674,-1.5340034636967617e-07,-0.004829857307272786,trajectory,GOAL_DIRECT,3.6497695446014404,3.819832444187792,8.113288891205044e-06
