frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
303,99795.625,7.683224678039551,-0.037573352456092834,-0.885765016078949,-6.727651772204483e-05,0.13803230226039886,-9.299098564952146e-06,0.01542320754379034,0.13895741579410908,4.007476070441997e-09,-0.011722557615743518,trajectory,STRAIGHT,3.5336523056030273,7.683128204699482,0.037573352456092834
304,99795.906,7.713479518890381,-0.03757525607943535,-0.8840254545211792,-6.727609492091134e-05,0.1382404863834381,-9.294425581174437e-06,-0.000575629121158272,0.13894076106432898,-1.369106196466104e-08,-0.010769232023275796,trajectory,STRAIGHT,3.520554304122925,7.713382635166068,0.03757525607943535
305,99796.125,7.743358135223389,-0.03757713362574577,-0.8853788375854492,-6.72752145493368e-05,0.13839951157569885,-9.28470581129659e-06,-0.011707224883139133,0.13892803904902923,-1.543452180756816e-08,-0.009887426924394292,trajectory,STRAIGHT,3.514453411102295,7.743260842871634,0.03757713362574577
306,99796.296,7.771600246429443,-0.03757890686392784,-0.8884799480438232,-6.727394831885441e-05,0.13850995898246765,-9.265934750146698e-06,-0.01787036471068859,0.13891920325660848,-1.6972804951047713e-08,-0.009179887277550688,trajectory,STRAIGHT,3.5172693729400635,7.771502564733113,0.03757890686392784
307,99796.453,7.7861504554748535,-0.037579819560050964,-0.8904510140419006,-6.727367875271444e-05,0.138554185628891,-9.265092558052856e-06,-0.01901126839220524,0.13891566512490713,-1.111853172281416e-08,-0.00885387843271828,trajectory,STRAIGHT,3.520123243331909,7.786052572004435,0.037579819560050964
308,99796.687,7.8027825355529785,-0.037580862641334534,-0.8928195238113403,-6.72734092365139e-05,0.1385960727930069,-9.278549441660289e-06,-0.02019628696143627,0.1389123141517133,-1.1230968038858734e-08,-0.008554093376373004,trajectory,STRAIGHT,3.5235815048217773,7.802684420439932,0.037580862641334534
309,99796.937,7.8327202796936035,-0.03758283704519272,-0.8975083231925964,-6.727260123870207e-05,0.13865341246128082,-9.341873010271229e-06,-0.022597642615437508,0.13890772697792098,-2.89562507184722e-09,-0.008023533387729634,trajectory,STRAIGHT,3.531501293182373,7.832621744406418,0.03758283704519272
310,99797.203,7.8630900382995605,-0.03758501261472702,-0.9026650786399841,-6.727199763289306e-05,0.13869421184062958,-9.420734386367258e-06,-0.022992737591266632,0.13890446302715603,2.043297412078601e-08,-0.007528182439657186,trajectory,STRAIGHT,3.540302276611328,7.86299107226338,0.03758501261472702
311,99797.468,7.893062114715576,-0.037587158381938934,-0.9076610803604126,-6.727220885291499e-05,0.138722226023674,-9.470212717133109e-06,-0.022003117948770523,0.13890222189225127,2.4014035708523678e-08,-0.007131096360873305,trajectory,STRAIGHT,3.5499181747436523,7.892962719967886,0.037587158381938934
312,99797.734,7.922201633453369,-0.03758924454450607,-0.9122752547264099,-6.727232541981049e-05,0.13874119520187378,-9.491549462836701e-06,-0.02074926160275936,0.1389007043578839,2.5248123619635443e-08,-0.006781299981539795,trajectory,STRAIGHT,3.5594842433929443,7.922101818421264,0.03758924454450607
313,99798.015,7.952173709869385,-0.03759139031171799,-0.9167059063911438,-6.727273299228863e-05,0.13875477015972137,-9.486143426329363e-06,-0.019329451024532318,0.13889961836128764,2.5125593312707315e-08,-0.006470723775971843,trajectory,STRAIGHT,3.5686092376708984,7.952073458918443,0.03759139031171799
314,99798.265,7.982562065124512,-0.03759356588125229,-0.9208959937095642,-6.727270398768179e-05,0.13876429200172424,-9.452470294490922e-06,-0.017970051616430283,0.13889885661411036,2.251706107613314e-08,-0.006175402174266432,trajectory,STRAIGHT,3.5771918296813965,7.982461368398089,0.03759356588125229
315,99798.531,8.011298179626465,-0.03759562224149704,-0.9245393872261047,-6.727272575158176e-05,0.13877050578594208,-9.414444321009796e-06,-0.016462011262774467,0.13889835951157864,1.864045582796714e-08,-0.005929870765228006,trajectory,STRAIGHT,3.5890114307403564,8.011197057799949,0.03759562224149704
316,99798.796,8.040471076965332,-0.03759770840406418,-0.9279197454452515,-6.727286397942715e-05,0.1387750655412674,-9.382646567246411e-06,-0.015145664103329182,0.13889799473132464,1.6123679331117573e-08,-0.0057061633685425855,trajectory,STRAIGHT,3.5961802005767822,8.040369519993657,0.03759770840406418
317,99799.062,8.06881046295166,-0.03759973496198654,-0.9309431910514832,-6.72727693776876e-05,0.1387779712677002,-9.354438589070924e-06,-0.013956941664218903,0.13889776227336234,1.3476243503124707e-08,-0.005501642649017898,trajectory,STRAIGHT,3.602747678756714,8.068708479759518,0.03759973496198654
318,99799.234,8.097566604614258,-0.03760179132223129,-0.9337880611419678,-6.727238374030417e-05,0.13878002762794495,-9.32858165469952e-06,-0.012982158921658993,0.13889759776468186,1.1549510056717032e-08,-0.005304609114999655,trajectory,STRAIGHT,3.608799934387207,8.097464185355719,0.03760179132223129
319,99799.468,8.11382007598877,-0.03760295361280441,-0.9352689981460571,-6.727204903974041e-05,0.13878090679645538,-9.315194802184124e-06,-0.011988973245024681,0.1388975274312736,5.184660366673707e-09,-0.005185086497747267,trajectory,STRAIGHT,3.6116437911987305,8.113717408646686,0.03760295361280441
320,99799.718,8.143826484680176,-0.03760485723614693,-0.9377943873405457,-6.727188895884314e-05,0.1387820690870285,-9.292841241403949e-06,-0.011356492526829243,0.13889743444814812,-1.4975710563657037e-08,-0.0050443811093860876,trajectory,STRAIGHT,3.617017984390259,8.143723357575137,0.03760485723614693
321,99799.89,8.17549991607666,-0.03760683909058571,-0.9403418898582458,-6.727212905286608e-05,0.13878361880779266,-9.272569513996132e-06,-0.010558510199189186,0.13889731047059656,-1.996046463927255e-08,-0.004869943744454657,trajectory,STRAIGHT,3.6218202114105225,8.175396299431295,0.03760683909058571
322,99800.125,8.192170143127441,-0.03760788217186928,-0.9415755867958069,-6.727290757494193e-05,0.13878411054611206,-9.263257197744679e-06,-0.009716923348605633,0.13889727113158074,-1.3611760575772247e-08,-0.00476371392814803,trajectory,STRAIGHT,3.624138832092285,8.192066266999444,0.03760788217186928
323,99800.39,8.221343040466309,-0.037609707564115524,-0.9435623288154602,-6.727494483383432e-05,0.13878515362739563,-9.249240974895656e-06,-0.009169860742986202,0.13889718768515408,-2.0519363105661193e-08,-0.004653964836365906,trajectory,STRAIGHT,3.628612756729126,8.221238707172407,0.037609707564115524
324,99800.781,8.251766204833984,-0.03761161118745804,-0.9455426931381226,-6.727706940381817e-05,0.13878624141216278,-9.237733138434123e-06,-0.00857970304787159,0.13889710066243496,-2.2055220788360717e-08,-0.004514912751207296,trajectory,STRAIGHT,3.6325933933258057,8.251661390570503,0.03761161118745804
325,99801.062,8.294978141784668,-0.03761432319879532,-0.941109299659729,-6.727928518988762e-05,0.13674809038639069,-9.08742549654562e-06,0.07272716611623764,0.13906015274493672,-2.833517417809043e-08,-0.011154165546039586,trajectory,STRAIGHT,3.6398985385894775,8.294872636820752,0.03761432319879532
326,99801.328,8.32352066040039,-0.037616148591041565,-0.9266180992126465,-6.727988514660956e-05,0.13552677631378174,-8.987255569081753e-06,0.060665201395750046,0.13915785787106347,-1.9912148523455182e-08,-0.011108457984152316,trajectory,STRAIGHT,3.6209967136383057,8.323414694116815,0.037616148591041565
327,99801.5,8.35362434387207,-0.03761807829141617,-0.9153080582618713,-6.727901831488363e-05,0.13586057722568512,-9.024969585880172e-06,0.038830216974020004,0.1391311537979686,-1.8899008444384757e-08,-0.010563532927939042,trajectory,STRAIGHT,3.6002750396728516,8.353517886717492,0.03761807829141617
328,99801.656,8.370766639709473,-0.037619173526763916,-0.9111684560775757,-6.727755412567724e-05,0.13624118268489838,-9.078040420718025e-06,0.02553907036781311,0.13910070536101454,-1.298670872045457e-08,-0.010203894406758575,trajectory,STRAIGHT,3.587853193283081,8.370659901060613,0.037619173526763916
329,99801.906,8.38878059387207,-0.03762032091617584,-0.9084917902946472,-6.727526045163942e-05,0.13664798438549042,-9.148669960268307e-06,0.015167114324867725,0.13906816122466084,-1.022847564323824e-08,-0.009689759152117866,trajectory,STRAIGHT,3.5774319171905518,8.388673557862358,0.03762032091617584
330,99802.171,8.41836166381836,-0.03762219846248627,-0.9064011573791504,-6.727077692509565e-05,0.13723307847976685,-9.290320122090634e-06,0.0042226482182741165,0.13902135369646243,-7.004333730174548e-09,-0.009036277547691336,trajectory,STRAIGHT,3.564553737640381,8.418254136012772,0.03762219846248627
331,99802.453,8.447232246398926,-0.03762424364686012,-0.9063650965690613,-6.726799130751476e-05,0.1376752108335495,-9.439511813980062e-06,-0.003993600141257048,0.13898598310743668,2.4303418624818946e-08,-0.00847258950524161,trajectory,STRAIGHT,3.559091329574585,8.447124233106194,0.03762424364686012
332,99802.796,8.489425659179688,-0.03762728348374367,-0.9088407754898071,-6.726863688178106e-05,0.1381179392337799,-9.566461812937632e-06,-0.011582962237298489,0.1389505648348148,4.2255412758547865e-08,-0.007743240178560584,trajectory,STRAIGHT,3.559891700744629,8.489316928323863,0.03762728348374367
333,99803.062,8.518797874450684,-0.037629399448633194,-0.9059619307518005,-6.726886928807348e-05,0.13678397238254547,-9.439647328690626e-06,0.053969379514455795,0.13905728218335525,3.3103690706041365e-08,-0.01302265192470901,trajectory,STRAIGHT,3.564074754714966,8.51868863856026,0.037629399448633194
334,99803.312,8.546586990356445,-0.03763142600655556,-0.8958128690719604,-6.726878927603195e-05,0.13591837882995605,-9.326171493739821e-06,0.04149272292852402,0.13912652966801642,3.03623081317626e-08,-0.012658395077571412,trajectory,STRAIGHT,3.552558660507202,8.546477272275244,0.03763142600655556
335,99803.593,8.574342727661133,-0.037633273750543594,-0.8892574310302734,-6.726902520852003e-05,0.13620948791503906,-9.303342267230619e-06,0.020710626617074013,0.13910324094138532,9.340874683042482e-09,-0.0117692887226636,trajectory,STRAIGHT,3.5386059284210205,8.574232524837633,0.037633273750543594
336,99803.843,8.602188110351562,-0.03763510659337044,-0.8866239190101624,-6.726906161854511e-05,0.13675662875175476,-9.315775059803855e-06,0.004076777491718531,0.13905946967448019,5.277443769324723e-09,-0.01085813419494547,trajectory,STRAIGHT,3.5238304138183594,8.602077417116146,0.03763510659337044
337,99804.125,8.631790161132812,-0.03763725236058235,-0.8870853185653687,-6.726776495934881e-05,0.13730083405971527,-9.33469164010603e-06,-0.008230921812355518,0.13901593324984005,2.3222386845578186e-08,-0.009966097241736359,trajectory,STRAIGHT,3.5183916091918945,8.631678940677528,0.03763725236058235
338,99804.375,8.66066837310791,-0.03763933852314949,-0.8896598815917969,-6.726751719036335e-05,0.13771986961364746,-9.35824300540844e-06,-0.01561296172440052,0.1389824104054746,2.1868461006156863e-08,-0.009226543835842139,trajectory,STRAIGHT,3.5193960666656494,8.660556633621626,0.03763933852314949
339,99804.64,8.690038681030273,-0.03764145448803902,-0.8935286402702332,-6.726766977206564e-05,0.13803482055664062,-9.35567277338123e-06,-0.019680550321936607,0.1389572143301058,1.9675891986022377e-08,-0.00859463855198776,trajectory,STRAIGHT,3.524526596069336,8.68992640882928,0.03764145448803902
340,99804.906,8.720714569091797,-0.037643659859895706,-0.8982556462287903,-6.726805455346989e-05,0.1382683664560318,-9.363151548313908e-06,-0.021632254123687744,0.13893853065815595,1.9193533617735847e-08,-0.008032257926813375,trajectory,STRAIGHT,3.5320687294006348,8.720601735202356,0.037643659859895706
341,99805.171,8.750998497009277,-0.03764583542943001,-0.9031689167022705,-6.726883992755922e-05,0.13842900097370148,-9.387928912474308e-06,-0.021895136684179306,0.1389256798966388,1.9996667787756113e-08,-0.00755798040365111,trajectory,STRAIGHT,3.5408711433410645,8.750885103208176,0.03764583542943001
342,99805.437,8.78093147277832,-0.03764798119664192,-0.9079796075820923,-6.726869467338653e-05,0.13853906095027924,-9.412432518729474e-06,-0.021340418606996536,0.1389168750984007,2.0654231715605454e-08,-0.00714606022606391,trajectory,STRAIGHT,3.550163745880127,8.780817520222822,0.03764798119664192
343,99805.828,8.810453414916992,-0.03765009716153145,-0.9125130772590637,-6.726830920488492e-05,0.13861438632011414,-9.41950929700397e-06,-0.02017342858016491,0.13891084906878945,2.058113924319068e-08,-0.006801487580781411,trajectory,STRAIGHT,3.5594139099121094,8.810338905987745,0.03765009716153145
344,99806.093,8.852304458618164,-0.037653036415576935,-0.9114996790885925,-6.72666900428627e-05,0.13569092750549316,-9.195913662551902e-06,0.0585973896086216,0.13914472577463258,1.7720096354648192e-08,-0.012954738569788089,trajectory,STRAIGHT,3.572606086730957,8.85218915217153,0.037653036415576935
345,99806.343,8.882096290588379,-0.03765496611595154,-0.8998610973358154,-6.726651164672845e-05,0.13353843986988068,-9.01684779819334e-06,0.04375419020652771,0.13931692478605628,-4.712442556129376e-09,-0.012393714427321057,trajectory,STRAIGHT,3.554556131362915,8.881980410777874,0.03765496611595154
346,99806.609,8.910171508789062,-0.037656791508197784,-0.8926568627357483,-6.726629718529957e-05,0.13404786586761475,-9.038332791533321e-06,0.02234806679189205,0.13927617070621343,-4.6194832608046556e-09,-0.011552537038060308,trajectory,STRAIGHT,3.5460166931152344,8.910055083474795,0.037656791508197784
347,99806.875,8.937618255615234,-0.03765856474637985,-0.8897196054458618,-6.726673874711826e-05,0.1350475400686264,-9.118212801695336e-06,0.005451733246445656,0.1391961967698843,-4.5369253608601756e-09,-0.010664062499440203,trajectory,STRAIGHT,3.5293145179748535,8.937501292194082,0.03765856474637985
348,99807.14,8.96730899810791,-0.037660468369722366,-0.8898653388023376,-6.726976952439779e-05,0.13606040179729462,-9.227052942151204e-06,-0.0068100206553936005,0.13911516783118844,-3.1194441201832655e-09,-0.009804823264468403,trajectory,STRAIGHT,3.523092269897461,8.967191447162639,0.037660468369722366
349,99807.406,8.997194290161133,-0.03766242787241936,-0.8922670483589172,-6.727329804151382e-05,0.13685792684555054,-9.334152309747878e-06,-0.014509405940771103,0.13905136582689592,5.436360667875496e-09,-0.00906238717816984,trajectory,STRAIGHT,3.5236809253692627,8.997076141700001,0.03766242787241936
350,99807.578,9.026411056518555,-0.037664543837308884,-0.8959039449691772,-6.727504601514395e-05,0.13742876052856445,-9.419403795618564e-06,-0.018609536811709404,0.13900569913189886,2.9125563306206115e-08,-0.008447062363645213,trajectory,STRAIGHT,3.5284669399261475,9.026292316864991,0.037664543837308884
351,99807.828,9.044159889221191,-0.037665825337171555,-0.8983821868896484,-6.727600768505707e-05,0.1376919448375702,-9.44634393817978e-06,-0.019054370000958443,0.13898464438708147,2.3477459305123346e-08,-0.008127851661415102,trajectory,STRAIGHT,3.5318398475646973,9.044040787617828,0.037665825337171555
352,99808.218,9.07476806640625,-0.037668030709028244,-0.9028543829917908,-6.727794434713386e-05,0.1380322426557541,-9.447009688301478e-06,-0.020755358040332794,0.13895742056168478,2.7644058163310223e-08,-0.00765933242979846,trajectory,STRAIGHT,3.5397913455963135,9.07464833554863,0.037668030709028244
353,99808.593,9.118104934692383,-0.03767107427120209,-0.9016730785369873,-6.727912392264907e-05,0.13484100997447968,-9.158727152680513e-06,0.05346402898430824,0.13921271917716008,1.9846890793901803e-08,-0.01345955502910779,trajectory,STRAIGHT,3.552562713623047,9.117984302203297,0.03767107427120209
354,99808.875,9.158735275268555,-0.03767373412847519,-0.8857596516609192,-6.72807115624904e-05,0.13001666963100433,-8.773469744483009e-06,0.055672537535429,0.13959866640583837,-5.150876922910957e-09,-0.014483783274418802,trajectory,STRAIGHT,3.5350828170776367,9.158613786554161,0.03767373412847519
355,99809.109,9.186258316040039,-0.037675585597753525,-0.8766482472419739,-6.728134800771095e-05,0.12911272048950195,-8.682172847329639e-06,0.026164712384343147,0.13967098233748634,-3.4455998224667115e-10,-0.013277555282607677,trajectory,STRAIGHT,3.5083086490631104,9.186136240195877,0.037675585597753525
356,99809.375,9.21274185180664,-0.03767735883593559,-0.8735189437866211,-6.728303273983946e-05,0.1306760162115097,-8.75601836014539e-06,0.0035676569677889347,0.13954591867961133,-3.5977956604051967e-09,-0.01202637742572289,trajectory,STRAIGHT,3.497145652770996,9.212619205789265,0.03767735883593559
357,99809.64,9.239594459533691,-0.03767913207411766,-0.8742771744728088,-6.728450160920166e-05,0.1325705647468567,-8.861843525664881e-06,-0.0108801843598485,0.13939435479655699,-7.85379708100154e-09,-0.010970059912749778,trajectory,STRAIGHT,3.487917900085449,9.239471230205616,0.03767913207411766
358,99809.812,9.267213821411133,-0.03768093138933182,-0.8775162696838379,-6.72850430054908e-05,0.13423165678977966,-8.987184628495015e-06,-0.01955563761293888,0.13926146743274953,-9.419189180101149e-09,-0.010080771684131613,trajectory,STRAIGHT,3.4897148609161377,9.267089986576632,0.03768093138933182
