frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
869,100993.5,14.99780559539795,-0.0027050934731960297,-0.9428906440734863,-0.00012011694953630081,3.11470175802242e-05,3.901926538674161e-05,0.04585786908864975,0.0,0.0,0.0028318798542022712,trajectory,GOAL_DIRECT,3.877741813659668,14.996516762675867,5.921834945678711
870,100993.671,14.99780559539795,-0.002701193792745471,-0.9383934736251831,-0.00012011681493962446,2.661144026205875e-05,3.333114364068024e-05,0.036557089537382126,0.0,0.0,0.00335108369588852,trajectory,GOAL_DIRECT,3.8788552284240723,14.99651979031329,5.921834945678711
871,100993.937,14.99780559539795,-0.0026953096967190504,-0.9322491884231567,-0.00012011707268190138,1.9773549865931273e-05,2.4768480216152966e-05,0.024217639118433,0.0,0.0,0.004031025469303131,trajectory,GOAL_DIRECT,3.8787407875061035,14.996524355323292,5.921834945678711
872,100994.171,14.99780559539795,-0.00269083003513515,-0.9281395673751831,-0.0001201172013317661,1.456430800317321e-05,1.8201897546532564e-05,0.014052142389118671,0.0,0.0,0.004638784155249596,trajectory,GOAL_DIRECT,3.8786275386810303,14.996527828080943,5.921834945678711
873,100994.406,14.99780559539795,-0.0026875014882534742,-0.9260028600692749,-0.0001201190552924032,1.067865377990529e-05,1.3311636394064408e-05,0.005698365159332752,0.0,0.0,0.00520025096833706,trajectory,GOAL_DIRECT,3.878513813018799,14.996530406968121,5.921834945678711
874,100994.64,14.99780559539795,-0.0026850614231079817,-0.9254220128059387,-0.00012012032792647792,7.830381946405396e-06,9.722137292555999e-06,-0.00032031722366809845,0.0,0.0,0.005652703195810319,trajectory,GOAL_DIRECT,3.878403425216675,14.996532296667336,5.921834945678711
875,100994.875,14.99780559539795,-0.0026833093725144863,-0.9259313941001892,-0.00012012064040864851,5.761374268331565e-06,7.093370641086949e-06,-0.00440393527969718,0.0,0.0,0.006004861705005169,trajectory,GOAL_DIRECT,3.878293991088867,14.996533653112262,5.921834945678711
876,100995.031,14.99780559539795,-0.002682019490748644,-0.9272277355194092,-0.00012012208078521684,4.178577455604682e-06,4.847569471166935e-06,-0.007169326767325401,0.0,0.0,0.006290910094976426,trajectory,GOAL_DIRECT,3.8781843185424805,14.996534651517342,5.921834945678711
877,100995.234,14.99780559539795,-0.002681511454284191,-0.9280979633331299,-0.00012012288108695104,3.536205667842296e-06,4.073125182912918e-06,-0.0078920042142272,0.0,0.0,0.006392235681414605,trajectory,GOAL_DIRECT,3.879082679748535,14.99653504469914,5.921834945678711
878,100995.484,14.99780559539795,-0.0026807894464582205,-0.9299686551094055,-0.00012012341218543273,2.57828082794731e-06,2.6075199457409326e-06,-0.009286838583648205,0.0,0.0,0.006597357019782067,trajectory,GOAL_DIRECT,3.879223346710205,14.996535603427184,5.921834945678711
879,100995.703,14.99780559539795,-0.002680381527170539,-0.9320616126060486,-0.00012012411058747793,1.8801921441990999e-06,1.3630233297590166e-06,-0.009937232360243797,0.0,0.0,0.006754036396741867,trajectory,GOAL_DIRECT,3.8778626918792725,14.996535919070128,5.921834945678711
880,100995.937,14.99780559539795,-0.002680141944438219,-0.9342371821403503,-0.00012012433611796742,1.381105903419666e-06,9.079559504243662e-07,-0.010091272182762623,0.0,0.0,0.006875138059258461,trajectory,GOAL_DIRECT,3.8777592182159424,14.996536104447326,5.921834945678711
881,100996.171,14.99780559539795,-0.002679994562640786,-0.9363782405853271,-0.00012012299005841324,1.0294514822817291e-06,5.013997110836499e-07,-0.009941024705767632,0.0,0.0,0.006970171183347702,trajectory,GOAL_DIRECT,3.8776535987854004,14.996536218480722,5.921834945678711
882,100996.406,14.99780559539795,-0.002679929370060563,-0.9384129047393799,-0.000120121498482793,7.805263635418669e-07,1.4746284193734027e-07,-0.00965178944170475,0.0,0.0,0.007048765569925309,trajectory,GOAL_DIRECT,3.8777284622192383,14.996536268921233,5.921834945678711
883,100996.64,14.99780559539795,-0.00267993425950408,-0.9405211806297302,-0.00012011990504463145,5.7625720728538e-07,-1.875404223028454e-07,-0.009288972243666649,0.0,0.0,0.007125153988599777,trajectory,GOAL_DIRECT,3.8779819011688232,14.996536265138213,5.921834945678711
884,100996.781,14.99780559539795,-0.002680002013221383,-0.942432165145874,-0.00012011898099573117,4.3844303831974685e-07,-4.5448180685525585e-07,-0.008832346647977829,0.0,0.0,0.007184173166751862,trajectory,GOAL_DIRECT,3.8782355785369873,14.996536212716062,5.921834945678711
885,100996.984,14.99780559539795,-0.002680058591067791,-0.9433903098106384,-0.00012011879181933103,3.7698600863222964e-07,-5.57589260097302e-07,-0.008269152604043484,0.0,0.0,0.007187024876475334,trajectory,GOAL_DIRECT,3.8784327507019043,14.996536168940457,5.921834945678711
886,100997.218,14.99780559539795,-0.002680182456970215,-0.9450532793998718,-0.00012011842801957522,2.9418970370898023e-07,-6.392497198248748e-07,-0.00800951849669218,0.0,0.0,0.0072494026273489005,trajectory,GOAL_DIRECT,3.87874698638916,14.996536073101211,5.921834945678711
887,100997.375,14.99780559539795,-0.002680316334590316,-0.9467722773551941,-0.00012011822429182538,2.233901454928855e-07,-5.806317062706512e-07,-0.007641152944415808,0.0,0.0,0.007305883280932904,trajectory,GOAL_DIRECT,3.8790035247802734,14.996535969513562,5.921834945678711
888,100997.593,14.99780559539795,-0.0026804187800735235,-0.9482190012931824,-0.00012011747486804917,1.6087533083464223e-07,-4.6478118065351737e-07,-0.0070554036647081375,0.0,0.0,0.007331359535455705,trajectory,GOAL_DIRECT,3.8792567253112793,14.996535890245088,5.921834945678711
889,100997.796,14.99780559539795,-0.0026804690714925528,-0.9490312933921814,-0.00012011690734337863,1.2353707745660358e-07,-3.965476480516372e-07,-0.006696324795484543,0.0,0.0,0.007343247830867768,trajectory,GOAL_DIRECT,3.878002643585205,14.99653585133103,5.921834945678711
890,100998.046,14.99780559539795,-0.0026805426459759474,-0.9504560828208923,-0.00012011607060857625,7.101909460516254e-08,-2.7786751388703124e-07,-0.006453541573137045,0.0,0.0,0.0073950646445155145,trajectory,GOAL_DIRECT,3.8778955936431885,14.996535794400675,5.921834945678711
891,100998.265,14.99780559539795,-0.0026805903762578964,-0.9517390131950378,-0.00012011630343974183,4.739386127994294e-08,-1.9547540830444632e-07,-0.006095228251069784,0.0,0.0,0.007430546097457409,trajectory,GOAL_DIRECT,3.877791404724121,14.996535757467672,5.921834945678711
892,100998.5,14.99780559539795,-0.002680623671039939,-0.9530096054077148,-0.00012011585960626872,2.5039925688474796e-08,-1.2858336617682653e-07,-0.0056920284405350685,0.0,0.0,0.007461819723248482,trajectory,GOAL_DIRECT,3.877685546875,14.996535731704496,5.921834945678711
893,100998.734,14.99780559539795,-0.0026806441601365805,-0.9541643857955933,-0.00012011487007616031,1.175538777431484e-08,-9.472495321460883e-08,-0.0053147245198488235,0.0,0.0,0.0074893744289875035,trajectory,GOAL_DIRECT,3.877650737762451,14.996535715850168,5.921834945678711
894,100998.89,14.99780559539795,-0.00268066069111228,-0.9552722573280334,-0.00012011505197510628,-2.8623320380560813e-10,-8.348068547547882e-08,-0.004960729740560055,0.0,0.0,0.007516448423266412,trajectory,GOAL_DIRECT,3.877903938293457,14.996535703058573,5.921834945678711
895,100999.015,14.99780559539795,-0.0026806695386767387,-0.9558222889900208,-0.00012011560494788124,-5.6144604521080055e-09,-7.166414661696763e-08,-0.004630411509424448,0.0,0.0,0.007517524547874928,trajectory,GOAL_DIRECT,3.8785767555236816,14.996535696212355,5.921834945678711
896,100999.218,14.99780559539795,-0.0026806783862411976,-0.9563378095626831,-0.00012011615064470533,-9.965686054158596e-09,-5.4014101635857514e-08,-0.004418218974024057,0.0,0.0,0.007526325173676014,trajectory,GOAL_DIRECT,3.878466844558716,14.996535689366127,5.921834945678711
897,100999.453,14.99780559539795,-0.0026806858368217945,-0.9572296142578125,-0.00012011664540991778,4.32404029249156e-10,-2.6709571443461755e-08,-0.0042783538810908794,0.0,0.0,0.00755972620099783,trajectory,GOAL_DIRECT,3.87835693359375,14.996535683600877,5.921834945678711
898,100999.687,14.99780559539795,-0.0026806858368217945,-0.9581002593040466,-0.00012011714745091747,4.6639382134117113e-08,-1.875206123713724e-08,-0.004038540180772543,0.0,0.0,0.00758407335728407,trajectory,GOAL_DIRECT,3.8782496452331543,14.996535683600877,5.921834945678711
899,100999.921,14.99780559539795,-0.0026806858368217945,-0.9589309692382812,-0.00012011765676788754,9.830940683741574e-08,-3.100527123933716e-08,-0.003787646070122719,0.0,0.0,0.0076055373251438145,trajectory,GOAL_DIRECT,3.8781423568725586,14.996535683600877,5.921834945678711
900,101000.171,14.99780559539795,-0.002680698176845908,-0.9597553610801697,-0.00012011819518889595,1.0980559039808213e-07,-6.621365145065283e-08,-0.0035470060538500547,0.0,0.0,0.007627505715936423,trajectory,GOAL_DIRECT,3.8780338764190674,14.996535674052165,5.921834945678711
901,101000.39,14.99780559539795,-0.0026807168032974005,-0.9605157375335693,-0.00012011854443491797,8.501432091634342e-08,-1.2225704892898648e-07,-0.0033117367420345545,0.0,0.0,0.0076467029936611655,trajectory,GOAL_DIRECT,3.8779287338256836,14.996535659638981,5.921834945678711
902,101000.625,14.99780559539795,-0.0026807484682649374,-0.9611765742301941,-0.00012011884274912675,6.711575650797386e-08,-1.7506168603631522e-07,-0.0030949353240430355,0.0,0.0,0.007662400715053082,trajectory,GOAL_DIRECT,3.877822160720825,14.996535635136478,5.921834945678711
903,101000.859,14.99780559539795,-0.002680781064555049,-0.9618120193481445,-0.00012011883547306796,5.027823846148749e-08,-1.7919158779022837e-07,-0.0029007389675825834,0.0,0.0,0.007678637262433768,trajectory,GOAL_DIRECT,3.877718448638916,14.996535609913192,5.921834945678711
904,101001.0,14.99780559539795,-0.0026808136608451605,-0.9624088406562805,-0.00012011882092116044,3.965278239093095e-08,-1.373357889633553e-07,-0.0027219646144658327,0.0,0.0,0.007694176379591227,trajectory,GOAL_DIRECT,3.877615451812744,14.99653558468978,5.921834945678711
905,101001.203,14.99780559539795,-0.002680828794836998,-0.9627044200897217,-0.00012011882092118199,3.730558617576207e-08,-1.0901123914663913e-07,-0.002569857519119978,0.0,0.0,0.007696786783635617,trajectory,GOAL_DIRECT,3.878723621368408,14.996535572978871,5.921834945678711
906,101001.421,14.99780559539795,-0.002680844394490123,-0.9632098078727722,-0.00012011882092119992,3.63177861117947e-08,-7.332378260116457e-08,-0.0024572706315666437,0.0,0.0,0.007713049221783877,trajectory,GOAL_DIRECT,3.878610610961914,14.996535560907597,5.921834945678711
907,101001.656,14.99780559539795,-0.0026808602269738913,-0.9637026786804199,-0.00012011882092119988,3.762911759963572e-08,-6.481358383325642e-08,-0.0023304622154682875,0.0,0.0,0.007727548088878393,trajectory,GOAL_DIRECT,3.8785016536712646,14.996535548656126,5.921834945678711
908,101001.89,14.99780559539795,-0.002680877223610878,-0.9642044305801392,-0.00012011882092119691,3.787870639371249e-08,-4.6037655465624994e-08,-0.002197869122028351,0.0,0.0,0.00774202823638916,trajectory,GOAL_DIRECT,3.8783905506134033,14.996535535503778,5.921834945678711
909,101002.125,14.99780559539795,-0.0026808816473931074,-0.9646562337875366,-0.00012011868995396242,3.6963811567147786e-08,-1.6082424281194108e-08,-0.0020614692475646734,0.0,0.0,0.007753706406801939,trajectory,GOAL_DIRECT,3.8782830238342285,14.996535532080559,5.921834945678711
910,101002.359,14.99780559539795,-0.0026808816473931074,-0.965080738067627,-0.00012011847895118549,3.9029721676797635e-08,-4.951867804692256e-09,-0.0019419689197093248,0.0,0.0,0.007765371594578028,trajectory,GOAL_DIRECT,3.879103899002075,14.996535532080559,5.921834945678711
911,101002.609,14.99780559539795,-0.0026808816473931074,-0.965514600276947,-0.00012011882819715733,3.7424058518809034e-08,-1.1014211764859283e-09,-0.0019304414745420218,0.0,0.0,0.007786142509430647,trajectory,GOAL_DIRECT,3.879211664199829,14.996535532080559,5.921834945678711
912,101002.843,14.99780559539795,-0.0026808816473931074,-0.9659266471862793,-0.00012011935934205258,6.658808615611633e-08,-2.0031849512491817e-09,-0.0019408087246119976,0.0,0.0,0.00780757423490286,trajectory,GOAL_DIRECT,3.877854108810425,14.996535532080559,5.921834945678711
913,101003.078,14.99780559539795,-0.0026808816473931074,-0.9663296937942505,-0.00012012036342422968,8.537205786751656e-08,-6.046883882504517e-09,-0.0019490530248731375,0.0,0.0,0.00782838610932231,trajectory,GOAL_DIRECT,3.877750873565674,14.996535532080559,5.921834945678711
914,101003.218,14.99780559539795,-0.0026808816473931074,-0.9667502641677856,-0.0001201220368945088,7.073042951333264e-08,-1.3592142522611539e-08,-0.0019559927750378847,0.0,0.0,0.007849969808012247,trajectory,GOAL_DIRECT,3.877645492553711,14.996535532080559,5.921834945678711
915,101003.437,14.99780559539795,-0.0026808816473931074,-0.9669796824455261,-0.00012012288818157141,5.712593420525991e-08,-1.9098385095617232e-08,-0.001959137851372361,0.0,0.0,0.007861692328006029,trajectory,GOAL_DIRECT,3.8787574768066406,14.996535532080559,5.921834945678711
916,101003.593,14.99780559539795,-0.0026808816473931074,-0.9673986434936523,-0.0001201244743403714,2.4594521974563577e-08,-3.1683317303077274e-08,-0.001963920658454299,0.0,0.0,0.007883023004978895,trajectory,GOAL_DIRECT,3.8786449432373047,14.996535532080559,5.921834945678711
917,101003.718,14.99780559539795,-0.002680882578715682,-0.9676228761672974,-0.00012012560938975397,6.605629376821298e-09,-3.9777404481355916e-08,-0.0019659672398120165,0.0,0.0,0.007894398365169765,trajectory,GOAL_DIRECT,3.878002643585205,14.996535531359882,5.921834945678711
918,101003.921,14.99780559539795,-0.0026808916591107845,-0.9678530097007751,-0.00012012844701324605,-1.1451039227949877e-08,-4.906951289740391e-08,-0.001967941876500845,0.0,0.0,0.00790606301277876,trajectory,GOAL_DIRECT,3.878535270690918,14.996535524333266,5.921834945678711
919,101004.14,14.99780559539795,-0.002680908190086484,-0.9682719707489014,-0.00012013412953611348,-2.1947842654412852e-08,-6.855022149920842e-08,-0.0019709111656993628,0.0,0.0,0.007927248608320952,trajectory,GOAL_DIRECT,3.878509998321533,14.996535511541198,5.921834945678711
920,101004.328,14.99780559539795,-0.0026809247210621834,-0.9686909317970276,-0.00012013981205895586,6.473120928163212e-10,-9.134171108371447e-08,-0.0019728620536625385,0.0,0.0,0.007948352731764316,trajectory,GOAL_DIRECT,3.878767251968384,14.996535498749097,5.921834945678711
921,101004.531,14.99780559539795,-0.0026809335686266422,-0.9689151644706726,-0.00012014285340919921,2.633571405397106e-08,-1.0490014545894155e-07,-0.0019737291149795055,0.0,0.0,0.007959633730351925,trajectory,GOAL_DIRECT,3.878206729888916,14.996535491902609,5.921834945678711
922,101004.781,14.99780559539795,-0.0026809596456587315,-0.9693341255187988,-0.00012014812120256157,9.780575993545426e-08,-1.304669723367624e-07,-0.0019749533385038376,0.0,0.0,0.007980679720640182,trajectory,GOAL_DIRECT,3.878101110458374,14.99653547172343,5.921834945678711
923,101004.937,14.99780559539795,-0.0026809931732714176,-0.9697589874267578,-0.00012015283602338382,1.8342294083595334e-07,-1.350602900629383e-07,-0.0019759759306907654,0.0,0.0,0.008002004623413085,trajectory,GOAL_DIRECT,3.8779923915863037,14.996535445778656,5.921834945678711
924,101005.062,14.99780559539795,-0.0026810122653841972,-0.9700009226799011,-0.00012015624117165842,2.3045906516472314e-07,-1.2559596029859676e-07,-0.001976574771106243,0.0,0.0,0.00801414929330349,trajectory,GOAL_DIRECT,3.879133701324463,14.99653543100449,5.921834945678711
925,101005.281,14.99780559539795,-0.0026810262352228165,-0.9702195525169373,-0.00012016009015322565,2.544119297454017e-07,-1.095279742457933e-07,-0.0019768921192735434,0.0,0.0,0.008025106173008681,trajectory,GOAL_DIRECT,3.877887725830078,14.9965354201941,5.921834945678711
926,101005.515,14.99780559539795,-0.002681042766198516,-0.9706427454948425,-0.00012016297143227839,2.451074578857515e-07,-7.948917613020967e-08,-0.001977414358407259,0.0,0.0,0.008046307601034641,trajectory,GOAL_DIRECT,3.8777832984924316,14.996535407401772,5.921834945678711
927,101005.703,14.99780559539795,-0.0026810592971742153,-0.9710659384727478,-0.0001201608832324852,2.0370366371480486e-07,-7.039000848862997e-08,-0.001977926818653941,0.0,0.0,0.008067508246749639,trajectory,GOAL_DIRECT,3.8776791095733643,14.996535394609415,5.921834945678711
