frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
2703,78478.359,26.773366928100586,-0.5414867997169495,-0.9962385296821594,-9.735904535405137e-06,0.1387701779603958,0.0034616210032254457,8.75736259331461e-06,0.13888142173322213,0.003456058191202231,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.6361653804779053,26.77261027761368,5.875335572664517
2704,78478.39,26.777109146118164,-0.5413934588432312,-0.9962385296821594,-9.735741477462294e-06,0.1387701779603958,0.003460772568359971,8.75736259331461e-06,0.13888142173251614,0.0034467883209759,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.645174741744995,26.776353475565333,5.875335572664517
2705,78478.484,26.78999900817871,-0.5410719513893127,-0.9962385296821594,-9.73470609909132e-06,0.1387701779603958,0.0034583176020532846,8.75736259331461e-06,0.1388814217303175,0.003414821334463257,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.645174741744995,26.789246712296592,5.875335572664517
2706,78478.593,26.80455207824707,-0.5407089591026306,-0.9962385296821594,-9.734284701758634e-06,0.1387701779603958,0.0034555268939584494,8.760223863646388e-06,0.13888145999013,0.003442966178884085,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.654249906539917,26.80380359124928,5.875335572664517
2707,78478.765,26.817026138305664,-0.5403978228569031,-0.9962385296821594,-9.734217071458912e-06,0.1387701779603958,0.0034526772797107697,8.760223863646388e-06,0.1388814599878922,0.003412068375018733,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.663407802581787,26.816280915026866,5.875335572664517
2708,78478.875,26.8415584564209,-0.5397859215736389,-0.9962385296821594,-9.734843012011889e-06,0.1387701779603958,0.003448455361649394,8.760223863646388e-06,0.1388814977496446,0.003414439935091948,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.681906223297119,26.840819648982553,5.875335572664517
2709,78479.0,26.85777473449707,-0.5393828749656677,-0.9962385296821594,-9.735310928000155e-06,0.1387701779603958,0.0034447391517460346,8.760223863646388e-06,0.13888153209732892,0.0034318142114105237,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.691140651702881,26.857040144571286,5.875335572664517
2710,78479.125,26.870248794555664,-0.5390735268592834,-0.9962385296821594,-9.735461431159623e-06,0.1387701779603958,0.0034418865106999874,8.760223863646388e-06,0.13888155463858148,0.003438909043639254,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.700406789779663,26.86951743748475,5.875335572664517
2711,78479.265,26.887296676635742,-0.5386507511138916,-0.9962385296821594,-9.735024382509445e-06,0.1387701779603958,0.003439180087298155,8.760223863646388e-06,0.13888155463635332,0.0033968313485165987,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.7096309661865234,26.886569736273735,5.875335572664517
2712,78479.343,26.902681350708008,-0.5382692217826843,-0.9962385296821594,-9.734893508996433e-06,0.1387701779603958,0.0034375491086393595,8.760223863646388e-06,0.13888159552787221,0.003427483472047551,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.7189040184020996,26.90195839463923,5.875335572664517
2713,78479.39,26.907670974731445,-0.5381454825401306,-0.9962385296821594,-9.734722172379069e-06,0.1387701779603958,0.0034366834443062544,8.760223863646388e-06,0.13888159552715093,0.003415173928713015,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.728119373321533,26.906949310556023,5.875335572664517
2714,78479.453,26.915987014770508,-0.5379392504692078,-0.9962385296821594,-9.734135185088774e-06,0.1387701779603958,0.0034352880902588367,8.760223863646388e-06,0.13888162380735114,0.003442049807401065,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.728119373321533,26.915267503412814,5.875335572664517
2715,78479.468,26.919729232788086,-0.5378464460372925,-0.9962385296821594,-9.733817659187646e-06,0.1387701779603958,0.0034346620086580515,8.760223863646388e-06,0.1388816238067763,0.003432815780171318,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.728119373321533,26.919010690060432,5.875335572664517
2716,78479.562,26.931371688842773,-0.5375577211380005,-0.9962385296821594,-9.732611891359038e-06,0.1387701779603958,0.003433199366554618,8.760223863646388e-06,0.13888162380530603,0.0034040488647377365,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.7374024391174316,26.930656159082492,5.875335572664517
2717,78479.578,26.934282302856445,-0.5374855399131775,-0.9962385296821594,-9.732253204066568e-06,0.1387701779603958,0.003432927653193474,8.760223863646388e-06,0.1388816238049959,0.003396849615608814,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.7374024391174316,26.933567526208186,5.875335572664517
2718,78479.64,26.94010353088379,-0.5373411774635315,-0.9962385296821594,-9.731472326746176e-06,0.1387701779603958,0.0034323222935199738,8.760223863646388e-06,0.13888165676825753,0.0034375792848973246,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.755901336669922,26.93939026030359,5.875335572664517
2719,78479.703,26.948835372924805,-0.5371246337890625,-0.9962385296821594,-9.730201329090074e-06,0.1387701779603958,0.00343105080537498,8.75736259331461e-06,0.13888165676691866,0.0034160180283792905,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.755901336669922,26.948124361056305,5.875335572664517
2720,78479.75,26.95216178894043,-0.5370421409606934,-0.9962385296821594,-9.729646722892212e-06,0.1387701779603958,0.003430725308135152,8.75736259331461e-06,0.1388816810998367,0.003448401448564985,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.765099048614502,26.951451637410166,5.875335572664517
2721,78479.937,26.972951889038086,-0.5365265607833862,-0.9962385296821594,-9.727018419664042e-06,0.1387701779603958,0.0034291017800569534,8.75736259331461e-06,0.13888168109785168,0.0033969528577659372,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.774385452270508,26.97224711307655,5.875335572664517
2722,78480.031,26.992910385131836,-0.5360316038131714,-0.9962385296821594,-9.724196151572965e-06,0.1387701779603958,0.0034292778000235558,8.75736259331461e-06,0.13888171475900546,0.003403493996185296,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.783590793609619,26.992210767202792,5.875335572664517
2723,78480.062,26.995405197143555,-0.5359697341918945,-0.9962385296821594,-9.723840706826944e-06,0.1387701779603958,0.003429100150242448,8.75736259331461e-06,0.13888171475876973,0.003397318789239832,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.783590793609619,26.994706223794978,5.875335572664517
2724,78480.14,27.007047653198242,-0.5356810092926025,-0.9962385296821594,-9.722478220454989e-06,0.1387701779603958,0.0034276689402759075,8.763085133978166e-06,0.13888174615965757,0.0034207426494758096,-0.00035395708717891216,trajectory,GOAL_DIRECT,3.792868137359619,27.00635168738067,5.875335572664517
2725,78480.296,27.024927139282227,-0.5352397561073303,-0.9962385296821594,-9.721125061271469e-06,0.1387701779603958,0.0034251087345182896,8.763085133978166e-06,0.13888174615729532,0.003376804647835999,-0.00035395708717891216,trajectory,GOAL_DIRECT,3.80208420753479,27.024235758627924,5.875335572664517
2726,78480.39,27.03864860534668,-0.5349014401435852,-0.9962385296821594,-9.720535650638182e-06,0.1387701779603958,0.0034233129117637873,8.763085133978166e-06,0.13888178722821512,0.0034115322416315872,-0.00035395708717891216,trajectory,GOAL_DIRECT,3.8113510608673096,27.037960737460132,5.875335572664517
2727,78480.406,27.04280662536621,-0.5347989201545715,-0.9962385296821594,-9.7203534488653e-06,0.1387701779603958,0.003422427922487259,8.763085133978166e-06,0.13888178722747702,0.0034013469841849796,-0.00035395708717891216,trajectory,GOAL_DIRECT,3.820574998855591,27.0421198217289,5.875335572664517
2728,78480.5,27.055280685424805,-0.5344913601875305,-0.9962385296821594,-9.719544510106903e-06,0.1387701779603958,0.0034198760986328125,8.763085133978166e-06,0.13888181196959865,0.0034121112357919947,-0.00035395708717891216,trajectory,GOAL_DIRECT,3.820574998855591,27.054597073903718,5.875335572664517
2729,78480.625,27.067338943481445,-0.5341940522193909,-0.9962385296821594,-9.718494333924724e-06,0.1387701779603958,0.0034178225323557854,8.763085133978166e-06,0.1388818119677146,0.003382532913432959,-0.00035395708717891216,trajectory,GOAL_DIRECT,3.8298332691192627,27.06665841677069,5.875335572664517
2730,78480.734,27.084802627563477,-0.5337634682655334,-0.9962385296821594,-9.717204211508992e-06,0.1387701779603958,0.0034152811858803034,8.763085133978166e-06,0.13888184597997646,0.0033963566392162113,-0.00035395708717891216,trajectory,GOAL_DIRECT,3.839179039001465,27.084126566932785,5.875335572664517
2731,78480.75,27.0881290435791,-0.5336814522743225,-0.9962385296821594,-9.71706505299438e-06,0.1387701779603958,0.0034146567340940237,8.760223863646388e-06,0.138881845979453,0.003388201751811912,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.839179039001465,27.087453833418444,5.875335572664517
2732,78480.859,27.09727668762207,-0.5334559082984924,-0.9962385296821594,-9.716404860654958e-06,0.1387701779603958,0.0034128669649362564,8.760223863646388e-06,0.13888187485908735,0.0034138196613366554,-0.0003539568582772856,trajectory,GOAL_DIRECT,3.848613739013672,27.096603815903745,5.875335572664517
2733,78480.968,27.115156173706055,-0.5330150723457336,-0.9962385296821594,-9.714797255923555e-06,0.1387701779603958,0.003409796394407749,8.75736259331461e-06,0.13888187485626186,0.0033699642007216993,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.858137845993042,27.114487871093353,5.875335572664517
2734,78481.062,27.128461837768555,-0.5326870083808899,-0.9962385296821594,-9.7137853912766e-06,0.1387701779603958,0.0034080813638865948,8.75736259331461e-06,0.13888191247758683,0.0033997185799658465,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.8670809268951416,27.12779693414106,5.875335572664517
2735,78481.171,27.141767501831055,-0.532360315322876,-0.9962385296821594,-9.712446188901538e-06,0.1387701779603958,0.0034056559670716524,8.75736259331461e-06,0.13888191247533704,0.0033672302656002347,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.8765974044799805,27.14110597581158,5.875335572664517
2736,78481.187,27.144678115844727,-0.5322889685630798,-0.9962385296821594,-9.712063196124101e-06,0.1387701779603958,0.003405224997550249,8.75736259331461e-06,0.13888191247489778,0.0033601272073519044,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.8765974044799805,27.14401732679791,5.875335572664517
2737,78481.39,27.162141799926758,-0.531860888004303,-0.9962385296821594,-9.709598750218617e-06,0.1387701779603958,0.0034016885329037905,8.75736259331461e-06,0.138881949406308,0.0033789314151857824,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.886204242706299,27.161485431643122,5.875335572664517
2738,78481.531,27.18085289001465,-0.5314022302627563,-0.9962385296821594,-9.70728285553484e-06,0.1387701779603958,0.00339644611813128,8.75736259331461e-06,0.13888197747375858,0.0033802681530833625,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.914346218109131,27.180201256217103,5.875335572664517
2739,78481.625,27.2008113861084,-0.5309129953384399,-0.9962385296821594,-9.704763848020894e-06,0.1387701779603958,0.0033920963760465384,8.75736259331461e-06,0.13888200329281505,0.0033746467880002807,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.9241294860839844,27.20016480008818,5.875335572664517
2740,78481.656,27.205385208129883,-0.5308008790016174,-0.9962385296821594,-9.704688386372833e-06,0.1387701779603958,0.0033913226798176765,8.75736259331461e-06,0.13888200329219388,0.0033634926047081343,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.9340052604675293,27.204739778550657,5.875335572664517
2741,78481.734,27.215364456176758,-0.5305562615394592,-0.9962385296821594,-9.704693990916714e-06,0.1387701779603958,0.00338966422714293,8.75736259331461e-06,0.13888203720975706,0.003395486688964409,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.9340052604675293,27.214721549298773,5.875335572664517
2742,78481.859,27.228670120239258,-0.5302301049232483,-0.9962385296821594,-9.704613757134748e-06,0.1387701779603958,0.003387595759704709,8.75736259331461e-06,0.1388820372081294,0.0033630235850551386,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.9439754486083984,27.22803057601672,5.875335572664517
2743,78481.968,27.246549606323242,-0.5297942161560059,-0.9962385296821594,-9.70376774228721e-06,0.1387701779603958,0.0033860851544886827,8.75736259331461e-06,0.13888206946171303,0.0033729958042032736,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.9526164531707764,27.24591454384365,5.875335572664517
2744,78482.062,27.259023666381836,-0.5294902324676514,-0.9962385296821594,-9.702955162132327e-06,0.1387701779603958,0.003384549170732498,8.75736259331461e-06,0.13888209393456605,0.003383548331288653,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.962400197982788,27.25839172773189,5.875335572664517
2745,78482.078,27.26235008239746,-0.5294091701507568,-0.9962385296821594,-9.702784018500624e-06,0.1387701779603958,0.0033841575495898724,8.75736259331461e-06,0.1388820939342157,0.0033754701867423267,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.972456693649292,27.261718976611725,5.875335572664517
2746,78482.203,27.276487350463867,-0.5290646553039551,-0.9962385296821594,-9.7026063925391e-06,0.1387701779603958,0.003382790135219693,8.75736259331461e-06,0.1388821155711115,0.0033771871017963073,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.972456693649292,27.27585978361196,5.875335572664517
2747,78482.296,27.289377212524414,-0.5287505388259888,-0.9962385296821594,-9.70317369467324e-06,0.1387701779603958,0.0033817316871136427,8.75736259331461e-06,0.13888211557044344,0.003345847672216669,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.982609748840332,27.288752871302577,5.875335572664517
2748,78482.312,27.292287826538086,-0.528679609298706,-0.9962385296821594,-9.703416045283308e-06,0.1387701779603958,0.003381512826308608,8.75736259331461e-06,0.13888211557033914,0.003338769424950207,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.9920709133148193,27.291664213546127,5.875335572664517
2749,78482.453,27.305593490600586,-0.5283553600311279,-0.9962385296821594,-9.704125627308727e-06,0.1387701779603958,0.0033796580974012613,8.75736259331461e-06,0.13888215264551695,0.00336817216106519,-0.00035395662937565906,trajectory,GOAL_DIRECT,3.9920709133148193,27.304973206009876,5.875335572664517
2750,78482.625,27.331789016723633,-0.5277169942855835,-0.9962385296821594,-9.705363063178296e-06,0.1387701779603958,0.0033746161498129368,8.75736259331461e-06,0.13888217492786997,0.0033417219946271872,-0.00035395662937565906,trajectory,GOAL_DIRECT,4.011266231536865,27.331175281798956,5.875335572664517
2751,78482.734,27.3471736907959,-0.5273420810699463,-0.9962385296821594,-9.705593970216734e-06,0.1387701779603958,0.003372194478288293,8.75736259331461e-06,0.13889838838202323,-0.0003073895362217862,-0.00035395662937565906,trajectory,STRAIGHT,4.021606922149658,27.34656380056238,5.875335572664517
2752,78482.843,27.361310958862305,-0.5270000696182251,-0.9962385296821594,-9.70550553200348e-06,0.1387704759836197,0.003294708440080285,8.465529390377924e-06,0.13889836447997816,-0.00033540552722664086,-0.0003539332827194241,trajectory,STRAIGHT,4.0317463874816895,27.360704563624047,5.875335572664517
2753,78483.0,27.374616622924805,-0.5266937017440796,-0.9962385296821594,-9.705119597990283e-06,0.13877154886722565,0.003069894155487418,8.033506674109958e-06,0.13889827847463998,-0.00027634901529836447,-0.0003538987209021227,trajectory,STRAIGHT,4.040278434753418,27.374013288567618,5.875335572664517
2754,78483.14,27.396238327026367,-0.5262517929077148,-0.9962385296821594,-9.703677179957608e-06,0.1387738734483719,0.0025830049999058247,7.934803761600051e-06,0.13889809212982465,-0.00028160987560553897,-0.00035389082466912193,trajectory,STRAIGHT,4.060359954833984,27.39563914587817,5.875335572664517
2755,78483.265,27.416196823120117,-0.5259132981300354,-0.9962385296821594,-9.702079777235681e-06,0.13877582550048828,0.00212365435436368,8.132225048029795e-06,0.13889793560879257,-0.00020386906287029395,-0.00035390661837203627,trajectory,STRAIGHT,4.07002592086792,27.415600458638135,5.875335572664517
2756,78483.343,27.4270076751709,-0.5257567763328552,-0.9962385296821594,-9.701375363445637e-06,0.13877660036087036,0.0018921989249065518,8.178005373338237e-06,0.13889787344020738,-0.00020101535806165514,-0.00035391028079806094,trajectory,STRAIGHT,4.080591201782227,27.426412443563194,5.875335572664517
2757,78483.39,27.431997299194336,-0.525690495967865,-0.9962385296821594,-9.701097254741455e-06,0.138776957988739,0.0017915359931066632,8.215201887651347e-06,0.1388978447518125,-0.0001500634873354812,-0.000353913256519206,trajectory,STRAIGHT,4.09123420715332,27.431402503188757,5.875335572664517
2758,78483.5,27.44322395324707,-0.5255540013313293,-0.9962385296821594,-9.700756672023762e-06,0.13877776265144348,0.0015803271671757102,8.329652700922452e-06,0.13889778021483645,-0.0001468271663502413,-0.0003539224125842677,trajectory,STRAIGHT,4.09123420715332,27.44262995231794,5.875335572664517
