frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
450,94830.609,6.002575397491455,1.5128767699934542e-05,-0.9903233051300049,3.742675228983866e-08,0.13878628611564636,1.3075343474611145e-07,0.0028867863584309816,0.1388970971107479,-1.130792135439813e-08,-0.0011305464662970032,trajectory,STRAIGHT,3.7267894744873047,6.002575397478736,1.545467421237845e-05
451,94830.718,6.017145156860352,1.5142886695684865e-05,-0.989999532699585,3.767333736782246e-08,0.13878628611564636,1.379464009687581e-07,0.003175900550559163,0.13889709711074788,-1.1999097608015316e-08,-0.0011790411755201945,trajectory,STRAIGHT,3.7278051376342773,6.017145156847588,1.545467421237845e-05
452,94830.843,6.030882358551025,1.5156823792494833e-05,-0.9898703098297119,3.790583186465662e-08,0.13878628611564636,1.4343918053327798e-07,-0.002729009138420224,0.13889709711074785,-1.3800486995391417e-08,-0.000713109543895496,trajectory,STRAIGHT,3.7278318405151367,6.030882358538218,1.545467421237845e-05
453,94830.953,6.043787002563477,1.5170357073657215e-05,-0.990267813205719,3.812423578126076e-08,0.13878628611564636,1.474093096476281e-07,-0.004824804607778788,0.13889709711074785,-1.2695425623002244e-08,-0.0005454637317628874,trajectory,STRAIGHT,3.727257251739502,6.043787002550628,1.545467421237845e-05
454,94831.062,6.056275367736816,1.5183755749603733e-05,-0.9905550479888916,3.833559440593026e-08,0.13878628611564636,1.5014832399629086e-07,0.0002677773591130972,0.13889709711074782,-1.4225055892740717e-08,-0.0009385085499556079,trajectory,STRAIGHT,3.7266149520874023,6.056275367723927,1.545467421237845e-05
455,94831.187,6.070428848266602,1.5199176232272293e-05,-0.9903512001037598,3.857513417542653e-08,0.13878628611564636,1.5198115477232932e-07,0.0028701454866677523,0.13889709711074782,-1.324160141585363e-08,-0.0011268205631588823,trajectory,STRAIGHT,3.727055788040161,6.070428848253666,1.545467421237845e-05
456,94831.312,6.084582328796387,1.5214715858746786e-05,-0.9900378584861755,3.881467393948649e-08,0.13878628611564636,1.5245609574776608e-07,0.003170590614899993,0.13889709711074782,-1.3288512455060997e-08,-0.0011754751016940877,trajectory,STRAIGHT,3.727975606918335,6.084582328783405,1.545467421237845e-05
457,94831.437,6.0995683670043945,1.5231143152050208e-05,-0.9896933436393738,3.906830427197404e-08,0.13878628611564636,1.514736283070306e-07,0.0031889884267002344,0.13889709711074782,-1.3293663129719342e-08,-0.0012079328624776797,trajectory,STRAIGHT,3.7277846336364746,6.099568366991361,1.545467421237845e-05
458,94831.546,6.113305568695068,1.5246038856275845e-05,-0.9895702600479126,3.930079873808231e-08,0.13878628611564636,1.4921513979970769e-07,-0.0029174075461924076,0.13889709711074782,-1.295968980140649e-08,-0.000740704509820783,trajectory,STRAIGHT,3.7271828651428223,6.113305568681991,1.545467421237845e-05
459,94831.671,6.126626491546631,1.5260211512213573e-05,-0.9900044202804565,3.9526247912452255e-08,0.13878628611564636,1.4580682261566835e-07,-0.005075800698250532,0.13889709711074782,-1.4071369483620316e-08,-0.0005463250460289359,trajectory,STRAIGHT,3.726534366607666,6.126626491533509,1.545467421237845e-05
460,94831.781,6.140363693237305,1.5274423276423477e-05,-0.9903397560119629,3.975874236847844e-08,0.13878628611564636,1.4106282719694718e-07,0.0003526108921505511,0.13889709711074785,-1.2233397200544479e-08,-0.0009501704581573245,trajectory,STRAIGHT,3.7259562015533447,6.140363693224138,1.545467421237845e-05
461,94831.89,6.154933452606201,1.528891152702272e-05,-0.9901243448257446,4.0005327392001834e-08,0.13878628611564636,1.3461381342949608e-07,0.0028922061901539564,0.13889709711074785,-1.3129596313677136e-08,-0.0011641086413085098,trajectory,STRAIGHT,3.726654529571533,6.154933452592987,1.545467421237845e-05
462,94832.015,6.167421817779541,1.5300734958145767e-05,-0.9898484349250793,4.021668597895233e-08,0.13878628611564636,1.2792530412752967e-07,0.0031556840986013412,0.13889709711074788,-1.0940757276195344e-08,-0.001193715960548658,trajectory,STRAIGHT,3.727573871612549,6.167421817766288,1.545467421237845e-05
463,94832.125,6.180326461791992,1.5312267350964248e-05,-0.9897071123123169,4.043508984765964e-08,0.13878628611564636,1.198466890173222e-07,-0.002408505417406559,0.1388970971107479,-1.1414670024416333e-08,-0.0007556469299061485,trajectory,STRAIGHT,3.7273168563842773,6.1803264617787,1.545467421237845e-05
464,94832.25,6.193647384643555,1.5323324987548403e-05,-0.990114152431488,4.0660538997714796e-08,0.13878628611564636,1.1034619262773049e-07,-0.004946027882397175,0.13889709711074794,-9.450390377413778e-09,-0.0005506156214214097,trajectory,STRAIGHT,3.7267093658447266,6.193647384630223,1.545467421237845e-05
465,94832.359,6.20780086517334,1.5334015188273042e-05,-0.9904409050941467,4.0900078714372904e-08,0.13878628611564636,9.901938824441459e-08,0.0005545326857827604,0.13889709711074796,-9.576353548882435e-09,-0.0009743228337428699,trajectory,STRAIGHT,3.7263057231903076,6.207800865159967,1.545467421237845e-05
466,94832.468,6.221954345703125,1.5343477571150288e-05,-0.9902252554893494,4.113961842559564e-08,0.13878628611564636,8.629499603785007e-08,0.0029016127809882164,0.13889709711074802,-7.358795874756472e-09,-0.0011406476884677354,trajectory,STRAIGHT,3.7271461486816406,6.221954345689715,1.545467421237845e-05
467,94832.5,6.225700855255127,1.5345758583862334e-05,-0.9901449084281921,4.120302599530361e-08,0.13878628611564636,8.269268647609351e-08,0.0030372082255780697,0.13889709711074802,-6.3769469968458316e-09,-0.0011649827893395414,trajectory,STRAIGHT,3.7271461486816406,6.225700855241708,1.545467421237845e-05
468,94832.609,6.2365241050720215,1.5351786714745685e-05,-0.9899011850357056,4.138620341676508e-08,0.13878628611564636,7.17461503541017e-08,0.0031729426700621843,0.13889709711074805,-6.075459186994572e-09,-0.0011880277145225992,trajectory,STRAIGHT,3.727800130844116,6.2365241050585745,1.545467421237845e-05
469,94832.734,6.250261306762695,1.5358153177658096e-05,-0.9897563457489014,4.161869783192149e-08,0.13878628611564636,5.661137691959084e-08,-0.002589621115475893,0.1388970971107481,-4.669545081297319e-09,-0.0007484959193822493,trajectory,STRAIGHT,3.7273690700531006,6.250261306749216,1.545467421237845e-05
470,94832.843,6.2644147872924805,1.5363077181973495e-05,-0.9902007579803467,4.1858237527030136e-08,0.13878628611564636,3.9729396661414285e-08,-0.0049655744805932045,0.13889709711074816,-3.1707142126011146e-09,-0.0005425595617513767,trajectory,STRAIGHT,3.7267398834228516,6.264414787278971,1.545467421237845e-05
471,94832.953,6.278568267822266,1.5366216757684015e-05,-0.9904541373252869,4.2097777216703304e-08,0.13878628611564636,2.1635809588360644e-08,0.0011550264898687601,0.1388970971107482,-1.9985571618118187e-09,-0.0010195386721413245,trajectory,STRAIGHT,3.7264320850372314,6.278568267808728,1.545467421237845e-05
472,94833.078,6.292721748352051,1.53674409375526e-05,-0.9902130365371704,4.233731690094098e-08,0.13878628611564636,2.1021915319607842e-09,0.0029735390562564135,0.1388970971107483,2.1544187934687094e-10,-0.0011464316532670581,trajectory,STRAIGHT,3.7273197174072266,6.29272174833849,1.545467421237845e-05
473,94833.187,6.306458950042725,1.536666059109848e-05,-0.9899049997329712,4.2569811295150105e-08,0.13878628611564636,-1.8190300821174787e-08,0.0031766737811267376,0.13889709711074835,1.9550159051278312e-09,-0.001178084271466645,trajectory,STRAIGHT,3.7278265953063965,6.306458950029144,1.545467421237845e-05
474,94833.312,6.32061243057251,1.5363671991508454e-05,-0.9899057149887085,4.280935096867669e-08,0.13878628611564636,-4.060246538983847e-08,-0.0038797000888735056,0.13889709711074844,4.059001420936979e-09,-0.000637653619568812,trajectory,STRAIGHT,3.727344512939453,6.320612430558912,1.545467421237845e-05
475,94833.437,6.335182189941406,1.535814044473227e-05,-0.9903947114944458,4.3055935921041115e-08,0.13878628611564636,-6.495573501297258e-08,-0.004758581053465605,0.13889709711074852,6.6015774480590524e-09,-0.0005428933171145789,trajectory,STRAIGHT,3.726708173751831,6.335182189927796,1.545467421237845e-05
476,94833.562,6.349335670471191,1.5350256944657303e-05,-0.990592896938324,4.329547558353687e-08,0.13878628611564636,-8.982050303529832e-08,0.0014639426954090595,0.1388970971107486,8.492019912089196e-09,-0.001009280571082939,trajectory,STRAIGHT,3.7267537117004395,6.349335670457572,1.545467421237845e-05
477,94833.671,6.362656593322754,1.5340454410761595e-05,-0.9903562664985657,4.352092467268522e-08,0.13878628611564636,-1.1457473902964921e-07,0.002987995045259595,0.13889709711074869,1.0664870091318288e-08,-0.0011343330960891418,trajectory,STRAIGHT,3.7277073860168457,6.362656593309131,1.545467421237845e-05
478,94833.796,6.376393795013428,1.532779606350232e-05,-0.9900473952293396,4.364537800240207e-08,0.13878628611564636,-1.4102360523793322e-07,0.0031831134110689163,0.1388970971107488,1.4095672893539821e-08,-0.0011653861288151912,trajectory,STRAIGHT,3.72810435295105,6.376393794999807,1.545467421237845e-05
479,94833.906,6.38971471786499,1.5313195035560057e-05,-0.9897406101226807,4.357019047431662e-08,0.13878628611564636,-1.6233354926953325e-07,0.003191580530256033,0.13889709711074846,1.4996100596892633e-08,-0.0012053581067185614,trajectory,STRAIGHT,3.7275948524475098,6.389714717851373,1.545467421237845e-05
480,94834.109,6.403451919555664,1.5296291167032905e-05,-0.9896931648254395,4.349265337526279e-08,0.13878628611564636,-1.7812367048009037e-07,-0.0035817306488752365,0.13889709711074852,1.801623341805303e-08,-0.0006658654772501204,trajectory,STRAIGHT,3.7269556522369385,6.403451919542055,1.545467421237845e-05
481,94834.234,6.427596092224121,1.526395499240607e-05,-0.9905995726585388,4.3356376146243145e-08,0.13878628611564636,-1.9023272557205928e-07,-0.005202298518270254,0.13889709711074857,1.905192524852703e-08,-0.0005064554540209797,trajectory,STRAIGHT,3.7263033390045166,6.427596092210532,1.545467421237845e-05
482,94834.343,6.442582130432129,1.5243470443238039e-05,-0.9909247159957886,4.327179034190324e-08,0.13878612220287323,-1.8783097743835242e-07,0.0008927388116717339,0.1388971102237708,1.762868088123111e-08,-0.0009379969626262131,trajectory,STRAIGHT,3.7264487743377686,6.442582130418552,1.545467421237845e-05
483,94834.468,6.456735610961914,1.5224723938445095e-05,-0.990693211555481,4.319190379255593e-08,0.13878612220287323,-1.7858032208550867e-07,0.002962291706353426,0.13889711022377077,1.670975142504085e-08,-0.0011008579578673694,trajectory,STRAIGHT,3.7275359630584717,6.456735610948348,1.545467421237845e-05
484,94834.593,6.470889091491699,1.5207268916128669e-05,-0.9903748035430908,4.311201728556267e-08,0.13878612220287323,-1.6253554235845513e-07,0.0031954250298440456,0.13889711022377071,1.529602075669541e-08,-0.0011455953914103433,trajectory,STRAIGHT,3.728604793548584,6.470889091478142,1.545467421237845e-05
485,94834.718,6.485042572021484,1.5191800230240915e-05,-0.9900485277175903,4.303213082091785e-08,0.13878612220287323,-1.3970665690976602e-07,0.0032044830732047558,0.13889711022377063,1.5084472560849303e-08,-0.0011626338261542246,trajectory,STRAIGHT,3.7286276817321777,6.4850425720079325,1.545467421237845e-05
486,94834.828,6.498779773712158,1.5179200090642553e-05,-0.9897318482398987,4.307435871139041e-08,0.13878612220287323,-1.1623379236880282e-07,0.0031886829528957605,0.13889711022377055,1.1091916532578187e-08,-0.0012055146621832535,trajectory,STRAIGHT,3.7280497550964355,6.498779773698606,1.545467421237845e-05
487,94834.953,6.512516975402832,1.5168458048719913e-05,-0.9896653294563293,4.342423241420874e-08,0.13878612220287323,-1.0229913272041813e-07,-0.003434952115640044,0.1388971102237705,9.764934649621216e-09,-0.0006928565693357179,trajectory,STRAIGHT,3.7273995876312256,6.512516975389278,1.545467421237845e-05
488,94835.062,6.525421619415283,1.5159379472606815e-05,-0.9901037216186523,4.371543489213289e-08,0.13878612220287323,-9.300234182774147e-08,-0.005055451765656471,0.13889711022377046,9.959975173969814e-09,-0.0005412969892182539,trajectory,STRAIGHT,3.726747512817383,6.525421619401724,1.545467421237845e-05
489,94835.171,6.538742542266846,1.5150862054724712e-05,-0.9904004335403442,4.4016031004402575e-08,0.13878603279590607,-8.466071221846505e-08,0.0005580265424214303,0.13889711737632743,8.141877395586899e-09,-0.0009592090800277253,trajectory,STRAIGHT,3.726113796234131,6.538742542253281,1.545467421237845e-05
490,94835.296,6.552063465118408,1.5143087694013957e-05,-0.9902022480964661,4.431662712282995e-08,0.13878603279590607,-7.749545005708569e-08,0.00285216118209064,0.1388971173763274,7.498088610115544e-09,-0.0011396192121833947,trajectory,STRAIGHT,3.726670503616333,6.552063465104837,1.545467421237845e-05
491,94835.406,6.564968109130859,1.513615916337585e-05,-0.9899186491966248,4.46078296184455e-08,0.13878603279590607,-7.16900103725493e-08,0.0031515934970229864,0.13889711737632737,7.758572161467475e-09,-0.001177753742370048,trajectory,STRAIGHT,3.7276532649993896,6.564968109117279,1.545467421237845e-05
492,94835.531,6.578705310821533,1.5129318853723817e-05,-0.9898102879524231,4.491781937815509e-08,0.13878603279590607,-6.67232313844579e-08,-0.0029685962945222855,0.1388971173763274,6.551312290686482e-09,-0.0007147138676054498,trajectory,STRAIGHT,3.7275006771087646,6.578705310807942,1.545467421237845e-05
493,94835.625,6.591193675994873,1.5123474440770224e-05,-0.9902073740959167,4.519962825626724e-08,0.13878603279590607,-6.334128954676999e-08,-0.004903233610093594,0.1388971173763274,6.1818566847894896e-09,-0.0005448471888015471,trajectory,STRAIGHT,3.7269058227539062,6.591193675981273,1.545467421237845e-05
494,94835.734,6.596189022064209,1.5121213436941616e-05,-0.9903846979141235,4.5312351809018464e-08,0.13878603279590607,-6.228893312254513e-08,-0.0048555005341768265,0.13889711737632737,6.336523615951443e-09,-0.0005397996439645491,trajectory,STRAIGHT,3.7269058227539062,6.596189022050606,1.545467421237845e-05
495,94835.859,6.618251800537109,1.5111559150682297e-05,-0.9902873039245605,4.581021417727626e-08,0.13878603279590607,-5.968785643517549e-08,0.002884628949686885,0.13889711737632737,6.3003663956148884e-09,-0.0011386548619854685,trajectory,STRAIGHT,3.7272446155548096,6.6182518005234865,1.545467421237845e-05
496,94835.984,6.632821559906006,1.5105300008144695e-05,-0.9899641275405884,4.613899122211866e-08,0.13878603279590607,-5.977516792654569e-08,0.003169792937114835,0.13889711737632737,5.954549187276067e-09,-0.0011819037939348152,trajectory,STRAIGHT,3.7279140949249268,6.6328215598923705,1.545467421237845e-05
497,94836.093,6.64655876159668,1.5099322808964644e-05,-0.9898359775543213,4.644898101396365e-08,0.13878603279590607,-6.119033457707701e-08,-0.002754119923338294,0.1388971173763274,6.7021847881315435e-09,-0.0007143982644119195,trajectory,STRAIGHT,3.727492570877075,6.646558761583034,1.545467421237845e-05
498,94836.218,6.660712242126465,1.5092950889084022e-05,-0.9902745485305786,4.6768364442692005e-08,0.13878603279590607,-6.398614260660906e-08,-0.0048358626663684845,0.1388971173763274,6.3096022281808925e-09,-0.000545750000394477,trajectory,STRAIGHT,3.726865291595459,6.660712242112806,1.545467421237845e-05
499,94836.328,6.674449443817139,1.5086427993082907e-05,-0.9904865026473999,4.7078354247771934e-08,0.13878603279590607,-6.79723086705053e-08,0.0013063016813248396,0.13889711737632743,7.318339141540205e-09,-0.0010265254423688786,trajectory,STRAIGHT,3.726590633392334,6.67444944380347,1.545467421237845e-05
500,94836.453,6.6881866455078125,1.5079449440236203e-05,-0.9902478456497192,4.738834405936152e-08,0.13878603279590607,-7.325961348669807e-08,0.0029746906366199255,0.13889711737632743,7.118870928280962e-09,-0.0011433620219819575,trajectory,STRAIGHT,3.727468252182007,6.6881866454941346,1.545467421237845e-05
501,94836.578,6.702756404876709,1.5071401321620215e-05,-0.9899209141731262,4.771712113936449e-08,0.13878603279590607,-8.027839015767313e-08,0.003177301725372672,0.13889711737632746,7.793525658639564e-09,-0.001186397949864756,trajectory,STRAIGHT,3.727883815765381,6.70275640486302,1.545467421237845e-05
502,94836.703,6.716909885406494,1.5062802958709653e-05,-0.9899004697799683,4.8036504595433976e-08,0.13878603279590607,-8.853834998490129e-08,-0.0037437465507537127,0.1388971173763275,8.512297989666566e-09,-0.0006480932907585124,trajectory,STRAIGHT,3.7273776531219482,6.716909885392798,1.545467421237845e-05
503,94836.812,6.731063365936279,1.5053296920086723e-05,-0.9903704524040222,4.8355888058413546e-08,0.13878603279590607,-9.811317625008087e-08,-0.004765906371176243,0.13889711737632754,9.373049777291718e-09,-0.0005437191761610482,trajectory,STRAIGHT,3.726741075515747,6.7310633659225765,1.545467421237845e-05
504,94836.937,6.7452168464660645,1.504274860053556e-05,-0.9905884265899658,4.867527152830321e-08,0.13878603279590607,-1.0897436908408054e-07,0.0013431793777272105,0.1388971173763276,1.1337729378875139e-08,-0.0010215473267761444,trajectory,STRAIGHT,3.7267422676086426,6.745216846452358,1.545467421237845e-05
505,94837.14,6.758954048156738,1.5031381735752802e-05,-0.9903480410575867,4.898526137333374e-08,0.13878603279590607,-1.2086510992048716e-07,0.002983922604471445,0.13889711737632762,1.1386065936264944e-08,-0.001134614885317936,trajectory,STRAIGHT,3.727687358856201,6.75895404814303,1.545467421237845e-05
506,94837.281,6.783514499664307,1.5008153241069522e-05,-0.9897904992103577,4.943608433388114e-08,0.13878603279590607,-1.3858694103419111e-07,0.0031900741159915924,0.1388971173763277,1.4035022751942031e-08,-0.0011895404730319515,trajectory,STRAIGHT,3.7280871868133545,6.7835144996506,1.545467421237845e-05
