frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1247,98563.078,14.993128776550293,-1.996458195208106e-06,-0.7986854314804077,-3.039234854348284e-07,9.186852167886173e-08,-8.884467916914218e-08,-0.012701237574219704,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.366583824157715,14.993128776260255,2.5837853172561154e-05
1248,98563.406,14.993128776550293,-2.026602942351019e-06,-0.7893697023391724,-3.039575347083108e-07,3.4932622128280855e-08,-3.707134510477772e-08,-0.02317732572555542,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.352708339691162,14.99312877625143,2.5837853172561154e-05
1249,98563.734,14.993128776550293,-2.0399065761012025e-06,-0.8039124608039856,-3.0434091516780514e-07,2.4591974678855877e-08,-6.903385951773089e-08,-0.07569283246994019,0.0,0.0,-0.012998642998024699,trajectory,STRAIGHT,3.330275535583496,14.993128776247493,2.5837853172561154e-05
1250,98564.406,14.993128776550293,-2.065301941911457e-06,-0.8240730166435242,-3.0439221634566084e-07,1.3359417572189614e-08,-1.0706264674809063e-07,-0.037596333771944046,0.0,0.0,-0.014399699315059255,trajectory,STRAIGHT,3.371225357055664,14.993128776239907,2.5837853172561154e-05
1251,98564.812,14.993128776550293,-2.1282271518430207e-06,-0.8142809271812439,-3.044818299455212e-07,-6.88418300143212e-09,-9.76127125795756e-08,-0.0005779200000688434,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3984787464141846,14.993128776220704,2.5837853172561154e-05
1252,98565.078,14.993128776550293,-2.156574055334204e-06,-0.8151286244392395,-3.0440600083814096e-07,-2.7610198571892397e-08,-7.075406216472402e-08,-0.012661035172641277,0.0,0.0,-0.01638641835059509,trajectory,STRAIGHT,3.3785529136657715,14.993128776211867,2.5837853172561154e-05
1253,98565.406,14.993128776550293,-2.169259914808208e-06,-0.8210394382476807,-3.0436612520129134e-07,-4.400665787329672e-08,-6.939403363048768e-08,-0.04285913333296776,0.0,0.0,-0.013637803733169692,trajectory,STRAIGHT,3.377150774002075,14.993128776207874,2.5837853172561154e-05
1254,98565.828,14.993128776550293,-2.189986616940587e-06,-0.8352572321891785,-3.0430598491536674e-07,-7.536888801951136e-08,-8.412361296450399e-08,-0.055789440870285034,0.0,0.0,-0.011632919886074594,trajectory,STRAIGHT,3.396495819091797,14.993128776201297,2.5837853172561154e-05
1255,98566.078,14.993128776550293,-2.2285125851340126e-06,-0.8435238003730774,-3.0442731713181404e-07,-1.1257071719228406e-07,-1.232918123150739e-07,0.007509665563702583,0.0,0.0,-0.015659154810621474,trajectory,STRAIGHT,3.4302921295166016,14.993128776188911,2.5837853172561154e-05
1256,98566.421,14.993128776550293,-2.2528624867845792e-06,-0.8452820181846619,-3.0482360103126286e-07,-1.1915157216435546e-07,-1.3275921162403392e-07,-0.015026972629129887,0.0,0.0,-0.013405291895157486,trajectory,STRAIGHT,3.4363138675689697,14.99312877618097,2.5837853172561154e-05
1257,98566.843,14.993128776550293,-2.28837984650454e-06,-0.8498563170433044,-3.056026969254776e-07,-1.239047406897953e-07,-1.3027073464400019e-07,0.002150140469893813,0.0,0.0,-0.014473535007594964,trajectory,STRAIGHT,3.4396250247955322,14.993128776169234,2.5837853172561154e-05
1258,98567.093,14.993128776550293,-2.3310433334700065e-06,-0.8435052037239075,-3.0667067110670384e-07,-1.1776082686765221e-07,-9.688643842764577e-08,0.022035738453269005,0.0,0.0,-0.016181061150636323,trajectory,STRAIGHT,3.4460606575012207,14.993128776154894,2.5837853172561154e-05
1259,98567.437,14.993128776550293,-2.346527708141366e-06,-0.8428449630737305,-3.072221659862189e-07,-1.0869108280076034e-07,-6.546616759806057e-08,-0.010802018456161022,0.0,0.0,-0.013865957644304148,trajectory,STRAIGHT,3.4384305477142334,14.993128776149623,2.5837853172561154e-05
1260,98567.765,14.993128776550293,-2.358117171752383e-06,-0.8484471440315247,-3.064450879715308e-07,-1.0028677621676252e-07,-3.30283818072985e-08,-0.03038312867283821,0.0,0.0,-0.012048353818150732,trajectory,STRAIGHT,3.4342527389526367,14.993128776145655,2.5837853172561154e-05
1261,98568.093,14.993128776550293,-2.3674722342548193e-06,-0.8567176461219788,-3.05185579911456e-07,-1.087657324205793e-07,-3.5489176042347026e-08,0.0035799741744995117,0.0,0.0,-0.014105860805439826,trajectory,STRAIGHT,3.450683355331421,14.993128776142438,2.5837853172561154e-05
1262,98568.437,14.993128776550293,-2.3789493752701674e-06,-0.8563281893730164,-3.0411987939998514e-07,-8.358295389143677e-08,-5.640869460421527e-08,-0.0024128668010234833,0.0,0.0,-0.013282712640438118,trajectory,STRAIGHT,3.4602699279785156,14.993128776138475,2.5837853172561154e-05
1263,98568.875,14.993128776550293,-2.399255890850327e-06,-0.8589122295379639,-3.030046113165112e-07,-1.8029091108928696e-08,-9.723003557837728e-08,-0.017793137580156326,0.0,0.0,-0.011940191709887764,trajectory,STRAIGHT,3.4601352214813232,14.993128776131414,2.5837853172561154e-05
1264,98569.109,14.993128776550293,-2.4480732463416643e-06,-0.8563138246536255,-3.025046453204487e-07,1.0946929052124688e-07,-1.5293485944312124e-07,0.029523339122533798,0.0,0.0,-0.015741953645811158,trajectory,STRAIGHT,3.474283456802368,14.993128776114194,2.5837853172561154e-05
1265,98569.453,14.993128776550293,-2.473259428370511e-06,-0.8540151715278625,-3.0253488598339025e-07,1.208357929272097e-07,-1.425604949645276e-07,0.0025849291123449802,0.0,0.0,-0.013815920763109536,trajectory,STRAIGHT,3.4655921459198,14.993128776105175,2.5837853172561154e-05
1266,98569.859,14.993128776550293,-2.5061581254703924e-06,-0.8563419580459595,-3.028609967133459e-07,1.0728983568242256e-07,-9.943659051714349e-08,-0.01884019933640957,0.0,0.0,-0.012086515019456727,trajectory,STRAIGHT,3.455137252807617,14.993128776093254,2.5837853172561154e-05
1267,98570.125,14.993128776550293,-2.5381984869454755e-06,-0.8560014367103577,-3.0309928426433284e-07,8.514385996249985e-08,-8.405917384379791e-08,0.026237081736326218,0.0,0.0,-0.01560754425426246,trajectory,STRAIGHT,3.4641716480255127,14.993128776081493,2.5837853172561154e-05
1268,98570.843,14.993128776550293,-2.5510616978863254e-06,-0.8540404438972473,-3.0303681328715536e-07,5.3763322682698345e-08,-5.953440407324706e-08,0.0011742501519620419,0.0,0.0,-0.013715521141321298,trajectory,STRAIGHT,3.462131977081299,14.99312877607673,2.5837853172561154e-05
1269,98571.5,14.993128776550293,-2.5648926111898618e-06,-0.8337247967720032,-3.023090470993954e-07,-1.1264512878028654e-08,8.26567170264525e-09,0.021508267149329185,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.4385671615600586,14.99312877607158,2.5837853172561154e-05
1270,98572.187,14.993128776550293,-2.552681053202832e-06,-0.812041699886322,-3.015361187407258e-07,-5.383586909601945e-08,2.8939263430061146e-08,0.00599707942456007,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3862991333007812,14.993128776076128,2.5837853172561154e-05
1271,98572.468,14.993128776550293,-2.54020915235742e-06,-0.7950446605682373,-3.0075901239078407e-07,-9.654306154516235e-08,8.382653682303953e-09,-0.010969791561365128,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3587188720703125,14.99312877608075,2.5837853172561154e-05
1272,98572.812,14.993128776550293,-2.5402514438610524e-06,-0.8022655248641968,-3.004749089939951e-07,-1.124435655697198e-07,-9.73011982097205e-09,-0.05749491974711418,0.0,0.0,-0.014287610710294149,trajectory,STRAIGHT,3.3369300365448,14.993128776080734,2.5837853172561154e-05
1273,98573.156,14.993128776550293,-2.5481715510977665e-06,-0.8222598433494568,-3.000612878721648e-07,-1.3492349637544976e-07,-4.511054640943257e-08,-0.04223258048295975,0.0,0.0,-0.014191782364354446,trajectory,STRAIGHT,3.3637664318084717,14.993128776077802,2.5837853172561154e-05
1274,98573.484,14.993128776550293,-2.5671049570519244e-06,-0.8327558636665344,-2.996883381772349e-07,-1.5636257444384682e-07,-8.642562931981956e-08,-0.014073130674660206,0.0,0.0,-0.015041699830938096,trajectory,STRAIGHT,3.4000091552734375,14.993128776070755,2.5837853172561154e-05
1275,98573.812,14.993128776550293,-2.5894969439832494e-06,-0.8372950553894043,-2.9951200984049935e-07,-1.7515249339794536e-07,-7.537673951674151e-08,0.005417042877525091,0.0,0.0,-0.01591302821797523,trajectory,STRAIGHT,3.4131343364715576,14.993128776062353,2.5837853172561154e-05
1276,98574.5,14.993128776550293,-2.6084474029630655e-06,-0.8404031991958618,-2.9945317692074983e-07,-1.8175151694777014e-07,-6.984600986470468e-08,-0.021273918449878693,0.0,0.0,-0.013423008466913345,trajectory,STRAIGHT,3.4216184616088867,14.993128776055185,2.5837853172561154e-05
1277,98574.828,14.993128776550293,-2.6623697522154544e-06,-0.8264066576957703,-2.983481408742875e-07,-1.3574835122653894e-07,-9.47989136079741e-08,0.007562237326055765,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.4200971126556396,14.993128776034503,2.5837853172561154e-05
1278,98575.156,14.993128776550293,-2.6870334295381326e-06,-0.8278839588165283,-2.972452648690942e-07,-8.132107609526429e-08,-8.998753031619344e-08,-0.008967223577201366,0.0,0.0,-0.015511662984178658,trajectory,STRAIGHT,3.4001550674438477,14.993128776024903,2.5837853172561154e-05
1279,98575.828,14.993128776550293,-2.708381771299173e-06,-0.832353949546814,-2.962415237852735e-07,-1.1715802550327226e-08,-8.575917576081338e-08,-0.012752912938594818,0.0,0.0,-0.014920433580114105,trajectory,STRAIGHT,3.4036476612091064,14.99312877601652,2.5837853172561154e-05
1280,98576.171,14.993128776550293,-2.7550470349524403e-06,-0.8162779808044434,-2.9360128905259243e-07,1.2941134741595306e-07,-7.629161302702414e-08,0.011105985380709171,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3974781036376953,14.993128775997969,2.5837853172561154e-05
1281,98576.859,14.993128776550293,-2.773111873466405e-06,-0.8196602463722229,-2.928526043831081e-07,1.0918476789356646e-07,-7.241455080020387e-08,-0.03462094068527222,0.0,0.0,-0.014315345500932431,trajectory,STRAIGHT,3.3792402744293213,14.993128775990701,2.5837853172561154e-05
1282,98577.187,14.993128776550293,-2.8144779662397923e-06,-0.8128253221511841,-2.917131496371858e-07,6.57566019413025e-08,-6.346872538642856e-08,-0.008554325439035892,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3928658962249756,14.993128775973883,2.5837853172561154e-05
1283,98577.531,14.993128776550293,-2.8314605060586473e-06,-0.8182658553123474,-2.912623529021666e-07,7.736033325045355e-08,-5.963994453850319e-08,-0.01599752902984619,0.0,0.0,-0.016026559247279176,trajectory,STRAIGHT,3.3769688606262207,14.993128775966905,2.5837853172561154e-05
1284,98577.859,14.993128776550293,-2.8462284262786852e-06,-0.8270314335823059,-2.903754534522778e-07,5.4404850402534066e-08,-5.621815546419384e-08,-0.04267970845103264,0.0,0.0,-0.013214788502047266,trajectory,STRAIGHT,3.38472056388855,14.993128775960804,2.5837853172561154e-05
1285,98578.531,14.993128776550293,-2.8617296266020276e-06,-0.8394196033477783,-2.881479872415181e-07,2.208252780633302e-08,-5.262717550635898e-08,-0.017871009185910225,0.0,0.0,-0.014195141281896178,trajectory,STRAIGHT,3.4082753658294678,14.993128775954366,2.5837853172561154e-05
1286,98578.859,14.993128776550293,-2.8874510462628677e-06,-0.8240672945976257,-2.8267135122234134e-07,-2.0549456580809533e-10,-4.65274716532349e-08,0.02885964885354042,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.4236621856689453,14.993128775943605,2.5837853172561154e-05
1287,98579.203,14.993128776550293,-2.9007676403125515e-06,-0.8261452913284302,-2.7958000716245456e-07,7.089064979481918e-08,-4.318707880202055e-08,-0.03324415162205696,0.0,0.0,-0.013759173725127794,trajectory,STRAIGHT,3.393190383911133,14.993128775937997,2.5837853172561154e-05
1288,98579.531,14.993128776550293,-2.9128905225661583e-06,-0.8359450697898865,-2.765556814710584e-07,1.2860527931479737e-07,-4.01862969567901e-08,-0.0097862109541893,0.0,0.0,-0.015054566179514844,trajectory,STRAIGHT,3.4073028564453125,14.993128775932869,2.5837853172561154e-05
1289,98580.218,14.993128776550293,-2.9237162380013615e-06,-0.8399128913879395,-2.7365607024248607e-07,1.236692810380191e-07,-3.746114174418835e-08,-0.0009966199286282063,0.0,0.0,-0.015128991479273756,trajectory,STRAIGHT,3.4224495887756348,14.99312877592827,2.5837853172561154e-05
1290,98580.89,14.993128776550293,-2.943510253317072e-06,-0.8216077089309692,-2.682521369431323e-07,4.302368594721884e-08,-3.242280754989224e-08,0.010411156341433525,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.414177656173706,14.99312877591982,2.5837853172561154e-05
1291,98581.578,14.993128776550293,-2.9610516776301665e-06,-0.8026675581932068,-2.639813487853262e-07,3.1663468291753816e-08,-2.79265144342844e-08,-0.00969400629401207,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3673911094665527,14.993128775912282,2.5837853172561154e-05
1292,98582.265,14.993128776550293,-2.9751656711596297e-06,-0.788505494594574,-2.600613413493801e-07,9.862399963367352e-08,-2.4400501175136924e-08,-0.017307095229625702,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3469560146331787,14.993128775906186,2.5837853172561154e-05
1293,98582.953,14.993128776550293,-2.988373353218776e-06,-0.7787332534790039,-2.550802093960446e-07,5.17703107050238e-08,-2.1296852281693646e-08,-0.03190869837999344,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3203999996185303,14.993128775900454,2.5837853172561154e-05
1294,98583.218,14.993128776550293,-2.9999860089446884e-06,-0.7746451497077942,-2.5131416236816753e-07,-7.305258176160123e-09,-1.8896534115242503e-08,-0.0523521713912487,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.318876266479492,14.993128775895395,2.5837853172561154e-05
1295,98583.562,14.993128776550293,-3.003823394465144e-06,-0.7904729247093201,-2.499727713704129e-07,-1.982243880149781e-08,-1.819645589762331e-08,-0.09149251878261566,0.0,0.0,-0.013053264057251112,trajectory,STRAIGHT,3.2926931381225586,14.993128775893718,2.5837853172561154e-05
1296,98584.25,14.993128776550293,-3.00904889627418e-06,-0.8156185150146484,-2.4806760734444084e-07,-2.9110795551900992e-08,-1.7386000195074303e-08,-0.05221698433160782,0.0,0.0,-0.014242960845143315,trajectory,STRAIGHT,3.33693528175354,14.993128775891432,2.5837853172561154e-05
1297,98584.89,14.993128776550293,-3.018628376594279e-06,-0.8078064918518066,-2.443739219873771e-07,-2.010381727757249e-08,-1.6324063878414563e-08,-0.014561125077307224,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3812050819396973,14.993128775887229,2.5837853172561154e-05
1298,98585.234,14.993128776550293,-3.0268340651673498e-06,-0.7968849539756775,-2.410690456146105e-07,1.8053141204177336e-08,-1.5943809827945188e-08,-0.01298434752970934,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.363231658935547,14.99312877588362,2.5837853172561154e-05
1299,98585.562,14.993128776550293,-3.0311809950944735e-06,-0.8061016798019409,-2.392999647324629e-07,5.025349736342832e-08,-1.5961729715741058e-08,-0.03138410300016403,0.0,0.0,-0.01610385301415848,trajectory,STRAIGHT,3.3469676971435547,14.993128775881702,2.5837853172561154e-05
1300,98585.89,14.993128776550293,-3.0353178317454876e-06,-0.8191661238670349,-2.3762866874146705e-07,8.836418885493913e-08,-1.6124104718073795e-08,-0.056862082332372665,0.0,0.0,-0.013007645939499851,trajectory,STRAIGHT,3.361567735671997,14.993128775879876,2.5837853172561154e-05
1301,98586.25,14.993128776550293,-3.0399578463402577e-06,-0.8367437124252319,-2.3578317609313484e-07,1.3857994929367123e-07,-1.646458436255216e-08,-0.06031084805727005,0.0,0.0,-0.011279148682895887,trajectory,STRAIGHT,3.394683599472046,14.993128775877826,2.5837853172561154e-05
1302,98586.89,14.993128776550293,-3.045075118279783e-06,-0.8511443734169006,-2.337756939154711e-07,1.5780352669025888e-07,-1.7008213504254854e-08,-0.004414995200932026,0.0,0.0,-0.01425887548373792,trajectory,STRAIGHT,3.432826280593872,14.99312877587556,2.5837853172561154e-05
1303,98587.609,14.993128776550293,-3.0557341688108863e-06,-0.8314456343650818,-2.2929582144487132e-07,4.6699238254177544e-08,-1.8666206358375348e-08,0.009611113928258419,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.4245293140411377,14.993128775870828,2.5837853172561154e-05
1304,98588.296,14.993128776550293,-3.0658600280730752e-06,-0.8108872175216675,-2.2682543487608105e-07,3.549694582716256e-08,-2.070322580038919e-08,0.0010540350340306759,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3871450424194336,14.993128775866317,2.5837853172561154e-05
1305,98588.937,14.993128776550293,-3.0783739930484444e-06,-0.7943530678749084,-2.241156948944892e-07,9.686260682428838e-08,-2.3590843056808808e-08,-0.01614491082727909,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.36197829246521,14.993128775860722,2.5837853172561154e-05
1306,98589.265,14.993128776550293,-3.091740836680401e-06,-0.7841485738754272,-2.207358704741767e-07,3.283633631667726e-08,-2.6904405814320853e-08,-0.025469468906521797,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.331334352493286,14.993128775854721,2.5837853172561154e-05
1307,98589.593,14.993128776550293,-3.098747129115509e-06,-0.7986760139465332,-2.1910406644814748e-07,1.229929758039816e-08,-2.8717240141418188e-08,-0.07927355915307999,0.0,0.0,-0.013203289669586421,trajectory,STRAIGHT,3.3172903060913086,14.993128775851565,2.5837853172561154e-05
1308,98590.296,14.993128776550293,-3.1073291211214382e-06,-0.821625292301178,-2.172391475610715e-07,-2.031152135373304e-09,-3.0880862311732926e-08,-0.04530201479792595,0.0,0.0,-0.014135586210742688,trajectory,STRAIGHT,3.3584771156311035,14.993128775847689,2.5837853172561154e-05
1309,98590.937,14.993128776550293,-3.127217041765107e-06,-0.8108351826667786,-2.1337332611744012e-07,-2.7917339551208897e-09,-3.594653108507373e-08,-0.004324790555983782,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.386307716369629,14.993128775838667,2.5837853172561154e-05
1310,98591.281,14.993128776550293,-3.147634060951532e-06,-0.798438549041748,-2.0993488191811905e-07,2.926505615619135e-08,-4.111841178655595e-08,-0.012115845456719398,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3666160106658936,14.993128775829344,2.5837853172561154e-05
1311,98591.609,14.993128776550293,-3.1597846827935427e-06,-0.8076014518737793,-2.080893892684886e-07,5.928958657364092e-08,-4.415699095261516e-08,-0.03571278601884842,0.0,0.0,-0.015614344651407115,trajectory,STRAIGHT,3.3491554260253906,14.993128775823767,2.5837853172561154e-05
1312,98591.937,14.993128776550293,-3.171830940118525e-06,-0.8197433352470398,-2.0635393126775104e-07,9.432154257638103e-08,-4.709688283810465e-08,-0.03307006508111954,0.0,0.0,-0.014816285234747907,trajectory,STRAIGHT,3.3633182048797607,14.993128775818217,2.5837853172561154e-05
1313,98592.281,14.993128776550293,-3.185879677403136e-06,-0.8311344385147095,-2.0437578029293046e-07,1.2888168043900805e-07,-5.048432427656735e-08,-0.04122435674071312,0.0,0.0,-0.013061183821116061,trajectory,STRAIGHT,3.3903090953826904,14.993128775811718,2.5837853172561154e-05
